market,decision_key,dataset,entry_key,entry_dt,entry_minute,side,outcome,outcome_available,win,qty,ask_cents,bid_cents,book_mid_cents,book_p_side,book_other_mid_cents,book_margin_cents,spread_cents,spot,strike,seconds_to_close,v28_sigma_t_dollars,source_line_no,trust_state,outcome_method,outcome_source,close_dt,side_sign,margin_dollars,margin_per_sqrt_sec,margin_per_sqrt_min,margin_per_v28_sigma,brownian_p_v28_sigma,rv_sigma_t_5m,margin_per_rv_sigma_5m,brownian_p_rv_5m,rv_sigma_t_15m,margin_per_rv_sigma_15m,brownian_p_rv_15m,rv_sigma_t_30m,margin_per_rv_sigma_30m,brownian_p_rv_30m,rv_sigma_t_60m,margin_per_rv_sigma_60m,brownian_p_rv_60m,btc_close_lag_1m,signed_move_1m,signed_velocity_dps_1m,adverse_move_1m,drift_projected_margin_1m,drift_p_1m_rv_15m,drift_p_1m_rv_30m,drift_p_1m_rv_60m,btc_close_lag_3m,signed_move_3m,signed_velocity_dps_3m,adverse_move_3m,drift_projected_margin_3m,drift_p_3m_rv_15m,drift_p_3m_rv_30m,drift_p_3m_rv_60m,btc_close_lag_5m,signed_move_5m,signed_velocity_dps_5m,adverse_move_5m,drift_projected_margin_5m,drift_p_5m_rv_15m,drift_p_5m_rv_30m,drift_p_5m_rv_60m,btc_close_lag_10m,signed_move_10m,signed_velocity_dps_10m,adverse_move_10m,drift_projected_margin_10m,drift_p_10m_rv_15m,drift_p_10m_rv_30m,drift_p_10m_rv_60m,btc_close_lag_15m,signed_move_15m,signed_velocity_dps_15m,adverse_move_15m,drift_projected_margin_15m,drift_p_15m_rv_15m,drift_p_15m_rv_30m,drift_p_15m_rv_60m,btc_close_lag_30m,signed_move_30m,signed_velocity_dps_30m,adverse_move_30m,drift_projected_margin_30m,drift_p_30m_rv_15m,drift_p_30m_rv_30m,drift_p_30m_rv_60m,btc_close_lag_60m,signed_move_60m,signed_velocity_dps_60m,adverse_move_60m,drift_projected_margin_60m,drift_p_60m_rv_15m,drift_p_60m_rv_30m,drift_p_60m_rv_60m,book_minus_brownian_rv15,physics_confirmed_book,score_mean_book_rv15,score_mean_book_rv30,score_mean_book_rv15_drift5,score_min_book_rv15,score_min_book_rv15_drift5,score_regime_blend,abs_book_rv15_gap,abs_book_rv30_gap,split,entry_fee_cents,entry_cost_cents,gross_pnl_cents,net_pnl_cents,fee_aware_break_even_p,ask_bin,seconds_bin,rv15_bin,margin_rv15_bin,brownian_bin,adverse15_bin,time_block
KXBTC15M-26MAY020215-15,KXBTC15M-26MAY020215-15|2026-05-02T06:00:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY020215-15|2026-05-02T06:00:00+00:00|no,2026-05-02 06:00:38.185049+00:00,2026-05-02 06:00:00+00:00,no,no,True,True,1,53.0,51.0,52.0,0.52,48.0,4.0,2.0,78179.6,78205.92,861.814951,,145486,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 06:15:00+00:00,-1.0,26.319999999992437,0.8965589966541596,6.944716125867982,,,70.1759935380439,0.3750570340799493,0.6461909748590668,78.98041585586078,0.333247169121348,0.6305261424228755,69.48925621040364,0.378763587860247,0.6475682855582691,77.78824300186014,0.3383544734306834,0.6324519610521695,78213.71,34.11000000000058,0.5685000000000097,0.0,516.2617996435008,0.9999999999685292,0.9999999999999454,0.9999999999839672,78209.86,30.25999999999476,0.168111111111082,0.0,171.20066898474514,0.9849067441459116,0.9931244391395324,0.9861268663280992,78201.76,22.15999999998894,0.0738666666666298,0.0,89.97939771382732,0.8727030831403753,0.902317074475122,0.8763070883081194,78209.84,30.239999999990687,0.0503999999999844,0.0,69.75547353037905,0.8114357874444406,0.8422699740732906,0.8150699448994647,78193.79,14.189999999987776,0.015766666666653,0.0,39.9079490607474,0.6933221271320167,0.7171189060318757,0.6960359416615169,78104.8,-74.80000000000291,-0.0415555555555571,74.80000000000291,-9.493199074897843,0.4521635970966577,0.4456679900409951,0.451434067374069,78179.38,-0.2200000000011641,-6.111111111143448e-05,0.2200000000011641,26.267333530764372,0.6302744569914603,0.6472868126783804,0.6321968553361145,-0.1105261424228755,True,0.5752630712114377,0.5837841427791346,0.6744097418544168,0.52,0.52,0.6236984593549377,0.1105261424228755,0.12756828555826905,holdout,2,55.0,47.0,45.0,0.55,"(50.0, 60.0]","(720.0, inf]","(61.763, 83.169]","(0.25, 0.5]","(0.6, 0.65]","(-inf, 0.0]",block5
KXBTC15M-26MAY020230-30,KXBTC15M-26MAY020230-30|2026-05-02T06:15:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY020230-30|2026-05-02T06:15:00+00:00|no,2026-05-02 06:15:39.826290+00:00,2026-05-02 06:15:00+00:00,no,no,True,True,1,61.0,60.0,60.5,0.605,39.5,21.0,1.0,78182.01,78210.57,860.17371,,146345,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 06:30:00+00:00,-1.0,28.560000000012224,0.9737895746445216,7.542941610617273,,,64.70570261766882,0.4413830442235783,0.6705321423749382,67.05737640608803,0.4259039278103834,0.6649110736437693,71.98062502936159,0.3967734371348168,0.6542327297944478,73.8978739254706,0.3864793191319183,0.6504291419798378,78220.22,38.2100000000064,0.63683333333344,0.0,576.347290985104,1.0,0.9999999999999992,0.9999999999999968,78248.95,66.94000000000233,0.3718888888889018,0.0,348.4490452633567,0.9999998983431748,0.9999993536492888,0.9999987930973484,78242.44,60.43000000000757,0.2014333333333585,0.0,201.82765765103392,0.9986927963092592,0.9974757006011024,0.9968445047437916,78263.29,81.27999999999884,0.1354666666666647,0.0,145.08486524801057,0.984752197547955,0.978079611640032,0.975195256064925,78179.6,-2.4099999999889405,-0.0026777777777654,2.4099999999889405,26.256645954356127,0.6523064506505802,0.6423598671229486,0.6388212789869163,78193.79,11.779999999998836,0.0065444444444437,0.0,34.18935905767833,0.6949225366972621,0.6825993944964747,0.678194831070831,78092.35,-89.65999999998894,-0.0249055555555524,89.65999999998894,7.136895878181534,0.5423792817441669,0.5394905065545006,0.5384691660675263,-0.0599110736437693,True,0.6349555368218847,0.629616364897224,0.7562012899843428,0.605,0.605,0.7017118813549827,0.05991107364376935,0.049232729794447816,holdout,2,63.0,39.0,37.0,0.63,"(60.0, 70.0]","(720.0, inf]","(61.763, 83.169]","(0.25, 0.5]","(0.65, 0.7]","(0.0, 5.0]",block5
KXBTC15M-26MAY020245-45,KXBTC15M-26MAY020245-45|2026-05-02T06:36:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY020245-45|2026-05-02T06:36:00+00:00|yes,2026-05-02 06:36:00.654922+00:00,2026-05-02 06:36:00+00:00,yes,yes,True,True,1,76.0,74.0,75.0,0.75,25.0,50.0,2.0,78175.23,78149.96,539.345078,,147489,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 06:45:00+00:00,1.0,25.269999999989523,1.0881076960875151,8.428445971654133,,,28.188805654177727,0.8964551499628498,0.8149951380963498,41.53023831089588,0.6084723090394518,0.72856286690217,41.73305278237007,0.6055152526647826,0.7275816533774109,47.90799007897319,0.5274694254201351,0.7010661784577475,78157.94,17.289999999993597,0.2881666666665599,0.0,180.69127331026527,0.9999932190398274,0.9999925341051836,0.9999189080994874,78157.65,17.580000000001746,0.0976666666666763,0.0,77.94603595132808,0.9697306858178298,0.9691000778908214,0.948130866128186,78164.85,10.379999999990105,0.034599999999967,0.0,43.93133969877174,0.85493027188504,0.8537550058252166,0.820427109227048,78161.41,13.819999999992431,0.0230333333333207,0.0,37.692914963249386,0.8179556525377769,0.8167877159368337,0.784293852785015,78206.37,-31.139999999999414,-0.0345999999999993,31.139999999999414,6.608660301189872,0.563216332345855,0.5629116790130658,0.5548579962990541,78281.47,-106.24000000000524,-0.0590222222222251,106.24000000000524,-6.563345048189824,0.4372135296661895,0.4375161461114233,0.4455158066690949,78146.39,28.839999999996508,0.0080111111111101,0.0,29.59075334707789,0.761925811670007,0.7608527717878555,0.731599598480007,0.02143713309783,True,0.739281433451085,0.7387908266887054,0.7778310462624033,0.72856286690217,0.72856286690217,0.764554914447659,0.02143713309783002,0.022418346622589125,holdout,2,78.0,24.0,22.0,0.78,"(70.0, 80.0]","(480.0, 720.0]","(19.642, 61.763]","(0.5, 1.0]","(0.7, 0.8]","(20.0, inf]",block5
KXBTC15M-26MAY020300-00,KXBTC15M-26MAY020300-00|2026-05-02T06:46:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY020300-00|2026-05-02T06:46:00+00:00|yes,2026-05-02 06:46:00.308950+00:00,2026-05-02 06:46:00+00:00,yes,yes,True,True,1,60.0,59.0,59.5,0.595,40.5,19.0,1.0,78240.97,78229.49,839.69105,,147954,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 07:00:00+00:00,1.0,11.479999999995924,0.3961704930446421,3.068723443641361,,,21.13026966382437,0.5432964265311774,0.7065371378630704,29.01492286870649,0.3956584703651743,0.6538215018119838,45.062464454518015,0.2547574825070386,0.6005447920217252,59.08999681590197,0.1942799224674605,0.5770216471673004,78231.73,9.24000000000524,0.1540000000000873,0.0,140.79242170006924,0.9999993901620032,0.999109109769591,0.9914063842795854,78205.93,35.04000000000815,0.1946666666667119,0.0,174.9398577333673,0.9999999991766754,0.9999482344010208,0.9984646302774968,78201.45,39.52000000000408,0.1317333333333469,0.0,122.095300986674,0.999987118949678,0.9966304387140938,0.9805980352420572,78175.23,65.74000000000524,0.1095666666666754,0.0,103.4821493783366,0.9998191197476058,0.989173936996139,0.9600497264055928,78164.85,76.11999999999534,0.0845777777777726,0.0,82.49920302888047,0.997767807909646,0.9664328831019098,0.9186671285286224,78195.99,44.979999999995925,0.0249888888888866,0.0,32.46294634943847,0.8683949896944021,0.7643602627197392,0.7086281388718304,78180.01,60.9600000000064,0.0169333333333351,0.0,25.698768446664083,0.8121127296668551,0.7157602081545392,0.6681857408918719,-0.0588215018119838,True,0.624410750905992,0.5977723960108625,0.7496028735872207,0.595,0.595,0.6936438743335307,0.05882150181198387,0.005544792021725198,holdout,2,62.0,40.0,38.0,0.62,"(50.0, 60.0]","(720.0, inf]","(19.642, 61.763]","(0.25, 0.5]","(0.65, 0.7]","(-inf, 0.0]",block5
KXBTC15M-26MAY020315-15,KXBTC15M-26MAY020315-15|2026-05-02T07:01:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY020315-15|2026-05-02T07:01:00+00:00|yes,2026-05-02 07:01:00.625240+00:00,2026-05-02 07:01:00+00:00,yes,no,True,False,1,59.0,58.0,58.5,0.585,41.5,17.0,1.0,78344.32,78328.56,839.37476,,148698,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 07:15:00+00:00,1.0,15.760000000009311,0.5439741474937422,4.213605628021281,,,50.48956229707812,0.3121437240291021,0.6225343507918991,69.01026812462881,0.228371812315634,0.5903213995006141,52.13730833214469,0.3022787425006492,0.6187802090661847,55.98293632764935,0.2815143512260828,0.6108420388508621,78324.02,20.30000000000291,0.3383333333333818,0.0,299.7484604667167,0.9999929895684077,0.9999999955169944,0.9999999570517316,78314.79,29.530000000013388,0.1640555555556299,0.0,153.46409257118285,0.9869185890407696,0.9983771722930704,0.9969398485702246,78305.81,38.51000000000931,0.1283666666666977,0.0,123.50774002536872,0.9632489974017396,0.9910793092112647,0.986313866373576,78303.98,40.34000000001106,0.0672333333333517,0.0,72.19396303069146,0.8522503322867083,0.9169262246772316,0.901400149682932,78240.97,103.35000000000582,0.1148333333333398,0.0,112.1482016066814,0.9479287790863556,0.9842625445978948,0.9774251376635992,78164.85,179.47000000000116,0.0997055555555562,0.0,99.45032676512096,0.9252210246906876,0.9717700931376354,0.9621697875093932,78208.64,135.68000000000757,0.0376888888888909,0.0,47.39510206578886,0.7538903633925178,0.8183365231204891,0.8013906849301999,-0.0053213995006141,True,0.5876606997503071,0.6018901045330923,0.7128567989674512,0.585,0.585,0.6622462193305321,0.005321399500614166,0.03378020906618473,holdout,2,61.0,-59.0,-61.0,0.61,"(50.0, 60.0]","(720.0, inf]","(61.763, 83.169]","(0.0, 0.25]","(0.55, 0.6]","(-inf, 0.0]",block5
KXBTC15M-26MAY020330-30,KXBTC15M-26MAY020330-30|2026-05-02T07:15:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY020330-30|2026-05-02T07:15:00+00:00|yes,2026-05-02 07:15:34.674860+00:00,2026-05-02 07:15:00+00:00,yes,yes,True,True,1,51.0,48.0,49.5,0.495,50.5,-1.0,3.0,78317.1,78310.48,865.32514,,149528,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 07:30:00+00:00,1.0,6.620000000009895,0.2250444613276241,1.7431869017562147,,,48.3536121594941,0.1369080758263491,0.5544482723187749,42.08597255882395,0.157297065922786,0.5624946337350087,57.41337465070426,0.115304143682289,0.5458979729562606,51.76201097195876,0.127893021845619,0.5508831832716437,78312.04,5.060000000012224,0.084333333333537,0.0,79.59575347351952,0.9707055529597064,0.917181889700107,0.9379421016541872,78315.36,1.7400000000052387,0.0096666666666957,0.0,14.984809686701746,0.6390993217670425,0.6029532017312559,0.6138984482788277,78321.99,-4.889999999999418,-0.016299999999998,4.889999999999418,-7.484799781988425,0.4294221663371859,0.4481381033187889,0.4425132494996368,78306.39,10.710000000006405,0.0178500000000106,0.0,22.06605374901913,0.6999681773307425,0.6496354596971791,0.665054726895443,78324.02,-6.919999999998254,-0.0076888888888869,6.919999999998254,-0.0333888542106484,0.4996834996690911,0.4997679943920906,0.4997426640799894,78231.73,85.3700000000099,0.0474277777777832,0.0,47.660448445459096,0.8712782956184467,0.796766784119948,0.8214124272874899,78182.01,135.09000000001106,0.037525000000003,0.0,39.09132587851256,0.8235151712790021,0.75202467511988,0.7749393024931494,-0.0674946337350087,True,0.5287473168675043,0.5204489864781303,0.4956389333573982,0.495,0.4294221663371859,0.5021328233879399,0.06749463373500875,0.05089797295626064,holdout,2,53.0,49.0,47.0,0.53,"(50.0, 60.0]","(720.0, inf]","(19.642, 61.763]","(0.0, 0.25]","(0.55, 0.6]","(5.0, 10.0]",block5
KXBTC15M-26MAY020345-45,KXBTC15M-26MAY020345-45|2026-05-02T07:31:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY020345-45|2026-05-02T07:31:00+00:00|yes,2026-05-02 07:31:00.654906+00:00,2026-05-02 07:31:00+00:00,yes,no,True,False,1,57.0,55.0,56.0,0.56,44.0,12.0,2.0,78329.98,78319.47,839.345094,,150412,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 07:45:00+00:00,1.0,10.50999999999476,0.3627708961735507,2.810011278737804,,,24.88882878013445,0.4222778055503978,0.66358887192583,25.037300408426,0.4197736907952643,0.6626746069188505,31.19517211565106,0.336911107944224,0.631908044277025,44.30121887040084,0.2372395222519905,0.5937645114906459,78319.19,10.789999999993595,0.1798333333332266,0.0,161.4522260709052,0.9999999999435067,0.9999998863807532,0.9998660020027076,78328.0,1.9799999999959252,0.0109999999999773,0.0,19.74279603397576,0.7848081803797349,0.7365939483146287,0.6720746126755762,78327.48,2.5,0.0083333333333333,0.0,17.504542449994762,0.757767282360386,0.7126454919619177,0.6536248746560972,78323.56,6.419999999998254,0.010699999999997,0.0,19.49099250579232,0.7818564226971195,0.7339514540216188,0.6700188266618459,78309.5,20.479999999995925,0.022755555555551,0.0,29.609763916790964,0.8815213099949057,0.8287348972382859,0.7480524196888371,78344.32,-14.34000000001106,-0.0079666666666728,14.34000000001106,3.823217417789603,0.5606829105162254,0.5487714364384446,0.534386230196748,78164.85,165.1299999999901,0.0458694444444416,0.0,49.01029315894245,0.974855122460778,0.9419186442834052,0.8657009446414083,-0.1026746069188504,True,0.6113373034594253,0.5959540221385125,0.6601472964264122,0.56,0.56,0.6303558385477324,0.10267460691885044,0.07190804427702491,holdout,2,59.0,-57.0,-59.0,0.59,"(50.0, 60.0]","(720.0, inf]","(19.642, 61.763]","(0.25, 0.5]","(0.65, 0.7]","(-inf, 0.0]",block5
KXBTC15M-26MAY020400-00,KXBTC15M-26MAY020400-00|2026-05-02T07:50:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY020400-00|2026-05-02T07:50:00+00:00|no,2026-05-02 07:50:00.235429+00:00,2026-05-02 07:50:00+00:00,no,yes,True,False,1,57.0,55.0,56.0,0.56,44.0,12.0,2.0,78215.59,78219.92,599.764571,,151371,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 08:00:00+00:00,-1.0,4.330000000001746,0.1768062009302005,1.3695349434177382,,,32.56638629652549,0.1329591794611769,0.5528871680653642,28.426797129614062,0.1523210645314276,0.5605331441605992,30.694309089061427,0.14106849538258,0.5560920841164793,37.365670798905725,0.1158817681423386,0.5461268773728842,78230.59,15.0,0.25,0.0,154.27114275000176,0.9999999713393084,0.9999997496577496,0.9999817579322908,78227.6,12.010000000009311,0.0667222222222739,0.0,44.34762498731056,0.9406276300306816,0.9257451943486116,0.8823575465908686,78226.83,11.24000000000524,0.0374666666666841,0.0,26.801179260145556,0.8271119478207063,0.8087132733875513,0.7633954549929698,78258.27,42.68000000000757,0.0711333333333459,0.0,46.99325315047598,0.950848017465344,0.9371163743070166,0.8957423549259994,78274.48,58.88999999999942,0.0654333333333326,0.0,43.57459509576803,0.9373461013977326,0.9221424435730884,0.8782264413756686,78314.4,98.80999999999769,0.0548944444444431,0.0,37.253742922506525,0.904989156758038,0.8875692210554911,0.8406188435940716,78305.39,89.80000000000291,0.0249444444444452,0.0,19.29079402105779,0.7513084475188083,0.7351555973845486,0.6971672559835771,-0.0005331441605991,True,0.5602665720802996,0.5580460420582396,0.6492150306604352,0.56,0.56,0.613582332812321,0.0005331441605991305,0.003907915883520796,holdout,2,59.0,-57.0,-59.0,0.59,"(50.0, 60.0]","(480.0, 720.0]","(19.642, 61.763]","(0.0, 0.25]","(0.55, 0.6]","(-inf, 0.0]",block5
KXBTC15M-26MAY020415-15,KXBTC15M-26MAY020415-15|2026-05-02T08:00:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY020415-15|2026-05-02T08:00:00+00:00|yes,2026-05-02 08:00:23.710125+00:00,2026-05-02 08:00:00+00:00,yes,yes,True,True,1,29.0,28.0,28.5,0.285,71.5,-43.0,1.0,78220.21,78212.66,876.289875,,151973,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 08:15:00+00:00,1.0,7.55000000000291,0.2550486650738626,1.9755984646070064,,,27.03447020213581,0.2792730888954663,0.6099823715272515,33.34828288413932,0.2263984633401843,0.589554238508033,37.9876520295304,0.1987487932692913,0.5787703730925364,36.308058797108224,0.2079428162819939,0.5823631913791925,78212.82,7.389999999999418,0.1231666666666569,0.0,115.4797029374944,0.9997327449979588,0.998816823947625,0.9992650285922188,78214.03,6.180000000007567,0.0343333333333753,0.0,37.63595237503975,0.8704608750203064,0.8390941474188056,0.8500325422763662,78223.67,-3.459999999991851,-0.0115333333333061,3.459999999991851,-2.556543224973286,0.4694462514186838,0.4731717083265961,0.4719326488873037,78215.59,4.620000000009895,0.0077000000000164,0.0,14.297432037517364,0.6659403850011689,0.6466792673797362,0.6531287181582743,78226.83,-6.619999999995343,-0.0073555555555503,6.619999999995343,1.1044011416741109,0.5132094293514345,0.5115966696589592,0.5121329642164084,78319.19,-98.97999999999593,-0.0549888888888866,98.97999999999593,-40.63620657082844,0.1115094742158386,0.142372352011707,0.1315260784498319,78324.02,-103.80999999999769,-0.0288361111111104,103.80999999999769,-17.71879220103819,0.297596627937922,0.3204518772229714,0.3127704383844796,-0.304554238508033,True,0.43727711925401647,0.4318851865462682,0.44800016330890563,0.285,0.285,0.41325552183614667,0.30455423850803304,0.29377037309253645,holdout,2,31.0,71.0,69.0,0.31,"(-inf, 50.0]","(720.0, inf]","(19.642, 61.763]","(0.0, 0.25]","(0.55, 0.6]","(5.0, 10.0]",block5
KXBTC15M-26MAY020430-30,KXBTC15M-26MAY020430-30|2026-05-02T08:22:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY020430-30|2026-05-02T08:22:00+00:00|yes,2026-05-02 08:22:00.349421+00:00,2026-05-02 08:22:00+00:00,yes,yes,True,True,1,79.0,77.0,78.0,0.78,22.0,56.0,2.0,78276.99,78257.26,479.650579,,153167,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 08:30:00+00:00,1.0,19.73000000001048,0.9008751320465496,6.978148766857389,,,20.72716277862837,0.9518910142566128,0.8294238714248159,33.38319002068735,0.5910160169769253,0.7227451554288944,37.7084433206148,0.5232249931999792,0.699591154641355,33.47547970547659,0.5893866248848004,0.7221990266155947,78261.12,15.870000000009895,0.2645000000001649,0.0,146.59757814558958,0.9999943677861172,0.9999493922077742,0.999994045645664,78247.9,29.09000000001106,0.1616111111111725,0.0,97.24686301731772,0.9982104069241424,0.9950444387609332,0.9981638386810132,78244.44,32.55000000000291,0.1085000000000097,0.0,71.77208782151513,0.9842202946620038,0.9715020743997916,0.9839843456681724,78254.09,22.90000000000873,0.0381666666666812,0.0,38.03666376518412,0.8727309294450676,0.8434417327109041,0.8720749620432446,78206.37,70.6200000000099,0.0784666666666776,0.0,57.36658209888242,0.9571406396419776,0.9359101337123774,0.9567071278756878,78206.39,70.60000000000582,0.0392222222222254,0.0,38.54296159856759,0.8758650759082826,0.846640502948526,0.8752118084406768,78329.85,-52.86000000000058,-0.0146833333333334,52.86000000000058,12.687130665027066,0.6480441744655917,0.6317354736774434,0.647655223530838,0.0572548445711056,True,0.7513725777144472,0.7397955773206775,0.8289884833636328,0.7227451554288944,0.7227451554288944,0.8036676055610691,0.057254844571105634,0.08040884535864501,holdout,2,81.0,21.0,19.0,0.81,"(70.0, 80.0]","(240.0, 480.0]","(19.642, 61.763]","(0.5, 1.0]","(0.7, 0.8]","(-inf, 0.0]",block5
KXBTC15M-26MAY020445-45,KXBTC15M-26MAY020445-45|2026-05-02T08:32:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY020445-45|2026-05-02T08:32:00+00:00|yes,2026-05-02 08:32:00.785476+00:00,2026-05-02 08:32:00+00:00,yes,yes,True,True,1,67.0,66.0,66.5,0.665,33.5,33.0,1.0,78292.99,78280.97,779.214524,,153698,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 08:45:00+00:00,1.0,12.020000000004076,0.4306019063852934,3.3354280245508128,,,35.432344874410155,0.3392380617937912,0.6327848008491663,30.23724029027124,0.3975230505368402,0.6545091039801848,36.804713603588624,0.3265886030106771,0.6280104676235856,41.54347441719796,0.2893354532481784,0.6138376579061433,78281.94,11.05000000000291,0.1841666666667151,0.0,155.5253415033752,0.9999998651689542,0.999988089558144,0.999909326554572,78285.38,7.610000000000582,0.042277777777781,0.0,44.96345848689548,0.9314955737792796,0.8890850313666442,0.8604454885931886,78277.43,15.560000000012224,0.0518666666667074,0.0,52.43525997816916,0.9585523566343788,0.9228763980802556,0.89655763068613,78276.99,16.0,0.0266666666666666,0.0,32.79905397333741,0.8609779966762923,0.8135795352468267,0.7850934667651778,78244.44,48.55000000000291,0.0539444444444476,0.0,54.054294600228815,0.963085600624994,0.9290400053375424,0.90339645380194,78189.07,103.91999999999824,0.0577333333333323,0.0,57.00665185226999,0.9703061808834732,0.9392965673638574,0.915002015228126,78303.26,-10.269999999989524,-0.0028527777777748,10.269999999989524,9.797074121817452,0.6270335902040178,0.6049538446778807,0.5932165530239424,0.0104908960198152,True,0.6597545519900925,0.6465052338117928,0.7593538202048545,0.6545091039801848,0.6545091039801848,0.7205632025209312,0.010490896019815232,0.03698953237641445,holdout,2,69.0,33.0,31.0,0.69,"(60.0, 70.0]","(720.0, inf]","(19.642, 61.763]","(0.25, 0.5]","(0.65, 0.7]","(-inf, 0.0]",block5
KXBTC15M-26MAY020500-00,KXBTC15M-26MAY020500-00|2026-05-02T08:50:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY020500-00|2026-05-02T08:50:00+00:00|yes,2026-05-02 08:50:00.343515+00:00,2026-05-02 08:50:00+00:00,yes,no,True,False,1,56.0,55.0,55.5,0.555,44.5,11.0,1.0,78332.88,78327.21,599.656485,,154644,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 09:00:00+00:00,1.0,5.669999999998254,0.2315430722814244,1.793524925751314,,,16.15058882043788,0.3510707914762285,0.637232379979794,24.561807342573413,0.230846204471702,0.591282857736914,28.298332172452607,0.2003651651781016,0.579402499396665,35.40832984419455,0.1601318114959859,0.5636113787217922,78327.16,5.720000000001164,0.0953333333333527,0.0,62.83725157000989,0.9947412149246584,0.9868085415438876,0.9620218231040168,78319.06,13.820000000006983,0.0767777777778165,0.0,51.710292348354855,0.98236796446373,0.9661746536123512,0.927909787327598,78326.0,6.880000000004657,0.0229333333333488,0.0,19.42212205600756,0.7854535436423504,0.7537489053166176,0.7083320164373865,78331.14,1.7400000000052387,0.0029000000000087,0.0,7.409003806503489,0.6185395414043974,0.6032689978923559,0.582871373366303,78317.09,15.790000000008147,0.0175444444444534,0.0,16.190639886837015,0.7451097453582681,0.7163868184150178,0.6762561557373338,78260.42,72.4600000000064,0.0402555555555591,0.0,29.809504946167053,0.8875598220934904,0.8539214865445839,0.8000719642747565,78215.59,117.29000000000816,0.0325805555555578,0.0,25.20714142379128,0.8476187481648118,0.8134721595593201,0.7617362239838117,-0.0362828577369139,True,0.5731414288684571,0.5672012496983325,0.6439121337930882,0.555,0.555,0.6119755660495443,0.036282857736913976,0.024402499396664945,holdout,2,58.0,-56.0,-58.0,0.58,"(50.0, 60.0]","(480.0, 720.0]","(19.642, 61.763]","(0.0, 0.25]","(0.55, 0.6]","(-inf, 0.0]",block5
