market,decision_key,dataset,entry_key,entry_dt,entry_minute,side,outcome,outcome_available,win,qty,ask_cents,bid_cents,book_mid_cents,book_p_side,book_other_mid_cents,book_margin_cents,spread_cents,spot,strike,seconds_to_close,v28_sigma_t_dollars,source_line_no,trust_state,outcome_method,outcome_source,close_dt,side_sign,margin_dollars,margin_per_sqrt_sec,margin_per_sqrt_min,margin_per_v28_sigma,brownian_p_v28_sigma,rv_sigma_t_5m,margin_per_rv_sigma_5m,brownian_p_rv_5m,rv_sigma_t_15m,margin_per_rv_sigma_15m,brownian_p_rv_15m,rv_sigma_t_30m,margin_per_rv_sigma_30m,brownian_p_rv_30m,rv_sigma_t_60m,margin_per_rv_sigma_60m,brownian_p_rv_60m,btc_close_lag_1m,signed_move_1m,signed_velocity_dps_1m,adverse_move_1m,drift_projected_margin_1m,drift_p_1m_rv_15m,drift_p_1m_rv_30m,drift_p_1m_rv_60m,btc_close_lag_3m,signed_move_3m,signed_velocity_dps_3m,adverse_move_3m,drift_projected_margin_3m,drift_p_3m_rv_15m,drift_p_3m_rv_30m,drift_p_3m_rv_60m,btc_close_lag_5m,signed_move_5m,signed_velocity_dps_5m,adverse_move_5m,drift_projected_margin_5m,drift_p_5m_rv_15m,drift_p_5m_rv_30m,drift_p_5m_rv_60m,btc_close_lag_10m,signed_move_10m,signed_velocity_dps_10m,adverse_move_10m,drift_projected_margin_10m,drift_p_10m_rv_15m,drift_p_10m_rv_30m,drift_p_10m_rv_60m,btc_close_lag_15m,signed_move_15m,signed_velocity_dps_15m,adverse_move_15m,drift_projected_margin_15m,drift_p_15m_rv_15m,drift_p_15m_rv_30m,drift_p_15m_rv_60m,btc_close_lag_30m,signed_move_30m,signed_velocity_dps_30m,adverse_move_30m,drift_projected_margin_30m,drift_p_30m_rv_15m,drift_p_30m_rv_30m,drift_p_30m_rv_60m,btc_close_lag_60m,signed_move_60m,signed_velocity_dps_60m,adverse_move_60m,drift_projected_margin_60m,drift_p_60m_rv_15m,drift_p_60m_rv_30m,drift_p_60m_rv_60m,book_minus_brownian_rv15,physics_confirmed_book,score_mean_book_rv15,score_mean_book_rv30,score_mean_book_rv15_drift5,score_min_book_rv15,score_min_book_rv15_drift5,score_regime_blend,abs_book_rv15_gap,abs_book_rv30_gap,touch_loss_rv_15m,touch_survival_rv_15m,touch_loss_rv_30m,touch_survival_rv_30m,touch_loss_rv_60m,touch_survival_rv_60m,touch_survival_min_15_30,touch_loss_max_15_30,adverse_norm_15m,touch_terminal_blend_15,touch_terminal_blend_30,book_touch_blend_15,book_touch_drift_15,hazard_discounted_book_15,hazard_discounted_mean_15,kinetic_touch_score_15,touch_margin_energy_15,split,entry_fee_cents,entry_cost_cents,gross_pnl_cents,net_pnl_cents,fee_aware_break_even_p,ask_bin,seconds_bin,rv15_bin,margin_rv15_bin,brownian_bin,adverse15_bin,touch_loss_bin,kinetic_score_bin,book_bin,time_block
KXBTC15M-26MAY011745-45,KXBTC15M-26MAY011745-45|2026-05-01T21:31:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY011745-45|2026-05-01T21:31:00+00:00|yes,2026-05-01 21:31:00.765314+00:00,2026-05-01 21:31:00+00:00,yes,yes,True,True,1,67.0,66.0,66.5,0.665,33.5,33.0,1.0,78050.67,78006.44,839.234686,,117668,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-01 21:45:00+00:00,1.0,44.229999999995925,1.526775656538601,11.826353382337794,,,137.38540842396833,0.3219410307643671,0.6262513157350627,97.86753410454196,0.4519374111618006,0.6743429638414964,106.85269364622852,0.4139343472840665,0.6605389056959639,141.8656044476898,0.3117739509318827,0.6223938389357978,78016.08,34.58999999999651,0.5764999999999418,0.0,528.0487964789471,0.9999999658422845,0.999999613054214,0.9999012434994862,78052.3,-1.6300000000046566,-0.0090555555555814,1.6300000000046566,36.630263676752,0.6459035265675828,0.6341296218603361,0.6018752567265894,77962.91,87.75999999999476,0.2925333333333159,0.0,289.7341201445146,0.9984641611013794,0.9966513104571926,0.9794398063850924,77965.76,84.91000000000349,0.1415166666666724,0.0,162.99569531376747,0.9520907459579906,0.936423349094786,0.8747105512095077,77932.13,118.5399999999936,0.131711111111104,0.0,154.7665329760344,0.943105312332508,0.9262488201731692,0.8623498465322064,77887.87,162.8000000000029,0.090444444444446,0.0,120.13411493377508,0.890185933700537,0.8695563794744285,0.8014512563663667,78126.0,-75.33000000000175,-0.0209250000000004,75.33000000000175,26.66901419544552,0.6073816409440553,0.5985465183634247,0.574556923838967,-0.0093429638414963,True,0.6696714819207482,0.6627694528479819,0.7792690416476252,0.665,0.665,0.7344957213727248,0.009342963841496355,0.004461094304036184,0.6513140723170074,0.34868592768299256,0.6789221886080723,0.3210778113919277,0.7552123221284044,0.2447876778715956,0.3210778113919277,0.6789221886080723,0.0,0.5766458529939452,0.558700577404753,0.6040729264969726,0.6374193426071106,0.5021714819207481,0.5068429638414964,0.702864314141024,0.4485323437931305,validation,2,69.0,33.0,31.0,0.69,"(60.0, 70.0]","(720.0, inf]","(79.212, 112.836]","(0.25, 0.5]","(0.65, 0.7]","(-inf, 0.0]","(0.5, 0.7]","(0.7, inf]","(0.65, 0.7]",block4
KXBTC15M-26MAY011800-00,KXBTC15M-26MAY011800-00|2026-05-01T21:45:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY011800-00|2026-05-01T21:45:00+00:00|yes,2026-05-01 21:45:42.431510+00:00,2026-05-01 21:45:00+00:00,yes,yes,True,True,1,66.0,65.0,65.5,0.655,34.5,31.0,1.0,78119.87,78098.34,857.56849,,118365,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-01 22:00:00+00:00,1.0,21.52999999999884,0.7352069811479474,5.694888788002861,,,90.71321339913068,0.237341388241519,0.593804021980699,92.21656791102328,0.2334721459247152,0.5923026018580184,94.88613174339626,0.2269035485419843,0.589750628659414,139.63001178803492,0.1541932119341393,0.5612713028617405,78102.59,17.279999999998836,0.2879999999999806,0.0,268.5097251199822,0.99820283272566,0.9976712173280942,0.9727605203226396,78148.58,-28.710000000006403,-0.1595000000000355,28.710000000006403,-115.25217415503168,0.1056864911485181,0.1122523500851879,0.2045690921286549,78123.34,-3.470000000001164,-0.0115666666666705,3.470000000001164,11.610791132328842,0.5500975713533381,0.5486952290133825,0.5331354474902938,78106.05,13.819999999992431,0.0230333333333207,0.0,41.28266088632135,0.6728045857922033,0.668246300388447,0.6162541733990193,78016.08,103.7899999999936,0.1153222222222151,0.0,120.42670397454827,0.9042087229483982,0.8978099163863742,0.8057855477679923,77959.21,160.65999999998894,0.0892555555555494,0.0,98.07275200188244,0.8562234291314923,0.8493345710632323,0.7587776074845946,77978.3,141.56999999999243,0.0393249999999978,0.0,55.25388086924704,0.7254719718676658,0.7198236717154933,0.6538428597112012,0.0626973981419816,True,0.6236513009290092,0.622375314329707,0.5991333910704522,0.5923026018580184,0.5500975713533381,0.6152102948280731,0.06269739814198161,0.06524937134058606,0.8153947962839632,0.18460520371603684,0.8204987426811721,0.17950125731882793,0.8774573942765189,0.12254260572348108,0.17950125731882793,0.8204987426811721,0.0,0.46999338241542393,0.46667581725723817,0.545246691207712,0.5347564483430458,0.45115130092900924,0.41980260185801843,0.5681708151996769,0.23961496085137066,validation,2,68.0,34.0,32.0,0.68,"(60.0, 70.0]","(720.0, inf]","(79.212, 112.836]","(0.0, 0.25]","(0.55, 0.6]","(-inf, 0.0]","(0.8, 0.85]","(0.55, 0.57]","(0.65, 0.7]",block4
KXBTC15M-26MAY011815-15,KXBTC15M-26MAY011815-15|2026-05-01T22:00:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY011815-15|2026-05-01T22:00:00+00:00|yes,2026-05-01 22:00:38.948514+00:00,2026-05-01 22:00:00+00:00,yes,yes,True,True,1,62.0,61.0,61.5,0.615,38.5,23.0,1.0,78207.04,78195.36,861.051486,,119143,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-01 22:15:00+00:00,1.0,11.679999999993017,0.398041434283999,3.083215692164885,,,73.08894011359936,0.1598052999788919,0.5634827755191297,70.06633041894835,0.1666991824768711,0.5661966255873725,80.65879072928774,0.1448075267975959,0.5575685803283996,93.80751338785996,0.124510282579397,0.5495443702935223,78198.42,8.619999999995343,0.143666666666589,0.0,135.3843968219262,0.9733345535463416,0.9533735620025195,0.9255200219072596,78165.6,41.439999999987776,0.2302222222221543,0.0,209.9131865546012,0.9986319131843802,0.995372439004968,0.987379726965588,78191.95,15.089999999996508,0.0502999999999883,0.0,54.990889745782994,0.7837264374619936,0.7523083739399246,0.721132753369746,78169.04,38.0,0.0633333333333333,0.0,66.21326077999302,0.8276726696931491,0.7941500069634717,0.7598567268628313,78119.87,87.16999999999825,0.0968555555555536,0.0,95.077620038458,0.9126039746723787,0.880753773385948,0.8445987301168558,78016.08,190.95999999999185,0.1060888888888843,0.0,103.02799542585578,0.9292780320018904,0.8992573404592229,0.8639613907685615,77872.81,334.2299999999959,0.0928416666666655,0.0,91.62145504604204,0.9045020817381796,0.872003734865045,0.8356402463156033,0.0488033744126275,True,0.5905983127936862,0.5862842901641998,0.6549743543497887,0.5661966255873725,0.5661966255873725,0.6341042751686105,0.0488033744126275,0.05743141967160037,0.867606748825255,0.13239325117474499,0.8848628393432008,0.11513716065679924,0.9009112594129556,0.09908874058704442,0.11513716065679924,0.8848628393432008,0.0,0.4360556132635842,0.4248391544269195,0.5062778066317921,0.5231504503779915,0.39809831279368624,0.3736966255873725,0.585843600286085,0.21076589492094433,validation,2,64.0,38.0,36.0,0.64,"(60.0, 70.0]","(720.0, inf]","(60.72, 79.212]","(0.0, 0.25]","(0.55, 0.6]","(-inf, 0.0]","(0.85, 0.9]","(0.57, 0.6]","(0.6, 0.65]",block4
KXBTC15M-26MAY011830-30,KXBTC15M-26MAY011830-30|2026-05-01T22:16:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY011830-30|2026-05-01T22:16:00+00:00|yes,2026-05-01 22:16:00.334434+00:00,2026-05-01 22:16:00+00:00,yes,yes,True,True,1,60.0,59.0,59.5,0.595,40.5,19.0,1.0,78341.08,78308.34,839.665566,,119953,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-01 22:30:00+00:00,1.0,32.74000000000524,1.1298622622945913,8.751875450750378,,,99.35796765141131,0.3295155967246697,0.6291169964347113,74.08409629951043,0.4419302068239117,0.6707301443856887,72.80686905952828,0.4496828448046075,0.673530428554878,81.89062098846381,0.3998015841718605,0.6553486680861859,78293.37,47.7100000000064,0.7951666666667734,0.0,700.4140692310948,1.0,1.0,1.0,78310.28,30.80000000000291,0.1711111111111272,0.0,176.41610796001882,0.9913740612388636,0.9923050101876512,0.984391263546497,78287.66,53.419999999998254,0.1780666666666608,0.0,182.25644845240035,0.9930556496163062,0.9938477043734406,0.9869797862200766,78256.04,85.04000000000815,0.1417333333333469,0.0,151.74859955441667,0.9797361111608952,0.9814318347072946,0.9680634401370376,78240.0,101.08000000000176,0.112311111111113,0.0,127.04377267920688,0.9568144511957402,0.9595025279859776,0.9395951176669868,78124.02,217.05999999999767,0.1205888888888876,0.0,133.99433764220416,0.9647495442031716,0.9671458134008076,0.9491073954923132,77932.13,408.9499999999971,0.1135972222222214,0.0,128.1236758932546,0.958134421280742,0.9607769808550596,0.9411582121348958,-0.0757301443856887,True,0.6328650721928444,0.634265214277439,0.7529285980006649,0.595,0.595,0.6973301732389678,0.0757301443856887,0.07853042855487802,0.6585397112286226,0.34146028877137735,0.652939142890244,0.347060857109756,0.6893026638276283,0.3106973361723717,0.34146028877137735,0.6585397112286226,0.0,0.5719491877013952,0.5755895571213414,0.5632245938506977,0.6030301588123284,0.4303650721928443,0.4682301443856887,0.6719762021161055,0.440765853733008,validation,2,62.0,40.0,38.0,0.62,"(50.0, 60.0]","(720.0, inf]","(60.72, 79.212]","(0.25, 0.5]","(0.65, 0.7]","(-inf, 0.0]","(0.5, 0.7]","(0.65, 0.7]","(0.55, 0.6]",block4
KXBTC15M-26MAY011845-45,KXBTC15M-26MAY011845-45|2026-05-01T22:34:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY011845-45|2026-05-01T22:34:00+00:00|no,2026-05-01 22:34:00.447592+00:00,2026-05-01 22:34:00+00:00,no,no,True,True,1,67.0,66.0,66.5,0.665,33.5,33.0,1.0,78314.01,78339.19,659.552408,,120972,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-01 22:45:00+00:00,-1.0,25.180000000007567,0.9804626871265636,7.594631317637909,,,72.96511189403839,0.3450964350822149,0.6349890632932539,74.65174594306221,0.3372995458031572,0.6320544489713783,67.29328925049494,0.3741829279035037,0.6458658877332066,66.8913891129166,0.3764311121944597,0.6467017900780129,78349.99,35.98000000001048,0.5996666666668413,0.0,420.6915939974561,0.999999991266796,0.9999999997968824,0.9999999998404204,78358.61,44.60000000000582,0.2477777777778101,0.0,188.60242998225112,0.9942385868329584,0.9974661057027114,0.9975953152295748,78350.01,36.0,0.12,0.0,104.32628896000756,0.9188693206977804,0.9394679147938568,0.940577162379484,78406.19,92.18000000000757,0.1536333333333459,0.0,126.50923494908255,0.9549299130550436,0.969943784980184,0.9707054030331448,78328.02,14.010000000009311,0.015566666666677,0.0,35.44703248454773,0.6825466132116751,0.7008179043628278,0.7019160288454029,78242.86,-71.14999999999418,-0.0395277777777745,71.14999999999418,-0.8906410162125233,0.4952404873522137,0.494720068095898,0.4946883468180721,78130.27,-183.7399999999907,-0.0510388888888863,183.7399999999907,-8.482822068301836,0.4547647868752418,0.4498432148014623,0.44954346751665,0.0329455510286217,True,0.6485272244856892,0.6554329438666033,0.7386412565563862,0.6320544489713783,0.6320544489713783,0.7058901988309696,0.03294555102862173,0.0191341122667934,0.7358911020572434,0.2641088979427566,0.7082682245335867,0.29173177546641327,0.7065964198439743,0.29340358015602575,0.2641088979427566,0.7358911020572434,0.0,0.5216707836627917,0.5396256540531686,0.5765853918313959,0.601972323901174,0.4810272244856892,0.4645544489713784,0.6658010886252452,0.35599583001253465,validation,2,69.0,33.0,31.0,0.69,"(60.0, 70.0]","(480.0, 720.0]","(60.72, 79.212]","(0.25, 0.5]","(0.6, 0.65]","(-inf, 0.0]","(0.7, 0.8]","(0.65, 0.7]","(0.65, 0.7]",block4
KXBTC15M-26MAY011900-00,KXBTC15M-26MAY011900-00|2026-05-01T22:47:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY011900-00|2026-05-01T22:47:00+00:00|no,2026-05-01 22:47:00.282078+00:00,2026-05-01 22:47:00+00:00,no,no,True,True,1,62.0,61.0,61.5,0.615,38.5,23.0,1.0,78217.3,78240.46,779.717922,,121609,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-01 23:00:00+00:00,-1.0,23.16000000000349,0.829411011160313,6.424590066769893,,,94.10298873246124,0.2461133308512479,0.5972027480568801,72.8857736882483,0.3177574830866847,0.6246655480216161,72.66104439811238,0.3187402574770196,0.6250382577249392,73.58832808503462,0.3147238237732629,0.6235143229773393,78234.05,16.75,0.2791666666666667,0.0,240.8312532250035,0.9995238091942787,0.999540878712494,0.9994673401410684,78236.96,19.66000000000349,0.1092222222222416,0.0,108.32252414735196,0.9313863189722926,0.9319919805581808,0.9294904881623264,78220.21,2.9100000000034925,0.0097000000000116,0.0,30.72326384341257,0.6633145613341509,0.6637903231424025,0.6618443179152693,78261.75,44.44999999999709,0.0740833333333284,0.0,80.92410272149971,0.866562241620733,0.8673004677446339,0.8642656654724539,78334.4,117.09999999999128,0.1301111111111014,0.0,124.6099651846626,0.9563357113213652,0.956822685575064,0.954804493890715,78335.88,118.58000000000176,0.0658777777777787,0.0,74.52608399487092,0.8467290781328645,0.847475870416866,0.8444085978707794,78117.37,-99.93000000000757,-0.0277583333333354,99.93000000000757,1.5163300151518513,0.508299075242684,0.5083247392693531,0.5082198544909048,-0.0096655480216161,True,0.619832774010808,0.6200191288624696,0.634326703118589,0.615,0.615,0.627562576673315,0.009665548021616122,0.010038257724939159,0.7506689039567678,0.24933109604323223,0.7499234845501217,0.2500765154498783,0.7529713540453216,0.24702864595467844,0.24933109604323223,0.7506689039567678,0.0,0.5120652124281009,0.5125497350424209,0.5442826062140504,0.5491140623474655,0.42733277401080805,0.4321655480216161,0.5909956862776382,0.3156625521766473,validation,2,64.0,38.0,36.0,0.64,"(60.0, 70.0]","(720.0, inf]","(60.72, 79.212]","(0.25, 0.5]","(0.6, 0.65]","(-inf, 0.0]","(0.7, 0.8]","(0.57, 0.6]","(0.6, 0.65]",block4
KXBTC15M-26MAY011915-15,KXBTC15M-26MAY011915-15|2026-05-01T23:01:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY011915-15|2026-05-01T23:01:00+00:00|no,2026-05-01 23:01:00.224297+00:00,2026-05-01 23:01:00+00:00,no,no,True,True,1,60.0,58.0,59.0,0.59,41.0,18.0,2.0,78133.71,78145.51,839.775703,,122323,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-01 23:15:00+00:00,-1.0,11.799999999988358,0.4071930480334885,3.1541037874502758,,,43.64205656363748,0.2703813919213905,0.6065665728725737,65.81700598694938,0.1792849708527935,0.571143026410473,70.32405065835476,0.1677946575818649,0.5666275872283324,73.74711114979888,0.1600062675813781,0.5635619314922035,78149.36,15.64999999999418,0.2608333333332363,0.0,230.84149586574023,0.9997736802786245,0.9994856177076068,0.9991264943623216,78162.32,28.610000000000586,0.1589444444444477,0.0,145.27768257126883,0.9863533430543564,0.9805778328969172,0.9755776082072763,78151.99,18.27999999999884,0.0609333333333294,0.0,62.97033283611844,0.8306529365679539,0.8147216240898674,0.803411063822792,78157.93,24.21999999998661,0.0403666666666443,0.0,45.698945877736286,0.7562634267724866,0.7421002119954518,0.7322627929117257,78234.05,100.33999999999652,0.111488888888885,0.0,105.42566004334066,0.9454000446091612,0.9330814574360382,0.9235778220057538,78358.61,224.89999999999415,0.1249444444444412,0.0,116.72530866926344,0.9619256058521624,0.9515247268690292,0.9432639691444312,78240.0,106.2899999999936,0.0295249999999982,0.0,36.59437763106187,0.7108952077668239,0.6985964059771546,0.6901284196146652,0.0188569735895269,True,0.5805715132052365,0.5783137936141662,0.6639319876594757,0.571143026410473,0.571143026410473,0.6324734952367327,0.018856973589526982,0.023372412771667572,0.857713947179054,0.14228605282094597,0.8667448255433352,0.1332551744566648,0.8728761370155931,0.12712386298440692,0.1332551744566648,0.8667448255433352,0.0,0.4424859343336148,0.43661586339683206,0.4957429671668075,0.5198082608236029,0.37557151320523646,0.36614302641047297,0.5877021005188272,0.22535134647774135,validation,2,62.0,40.0,38.0,0.62,"(50.0, 60.0]","(720.0, inf]","(60.72, 79.212]","(0.0, 0.25]","(0.55, 0.6]","(-inf, 0.0]","(0.85, 0.9]","(0.57, 0.6]","(0.55, 0.6]",block4
KXBTC15M-26MAY011930-30,KXBTC15M-26MAY011930-30|2026-05-01T23:15:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY011930-30|2026-05-01T23:15:00+00:00|no,2026-05-01 23:15:36.754591+00:00,2026-05-01 23:15:00+00:00,no,no,True,True,1,60.0,59.0,59.5,0.595,40.5,19.0,1.0,78121.18,78142.33,863.245409,,123164,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-01 23:30:00+00:00,-1.0,21.15000000000873,0.7198520289083447,5.575949839391278,,,90.12186650826666,0.2346822232989226,0.5927723068998465,71.64169677764266,0.2952191384530279,0.6160867585891756,71.13555980868593,0.2973196535866192,0.6168887608420421,75.76968276751904,0.2791353906667709,0.6099295378663606,78144.1,22.92000000001281,0.3820000000002134,0.0,350.909746238193,0.999999516214364,0.9999995950617838,0.9999981828391292,78166.36,45.18000000000757,0.251000000000042,0.0,237.824597659045,0.9995493310049444,0.9995859970388126,0.999151745061529,78131.7,10.520000000004076,0.0350666666666802,0.0,51.42113900895379,0.7635456152978088,0.7651174308438577,0.7513203561889652,78146.4,25.220000000001164,0.0420333333333352,0.0,57.43508202497707,0.7886364744345862,0.7902829018136917,0.7757810761973927,78149.36,28.180000000007567,0.0313111111111195,0.0,48.179172917371545,0.7493678654918432,0.7508879855694037,0.7375672907988919,78267.37,146.19000000000233,0.0812166666666679,0.0,91.25991463429318,0.8986395798251247,0.9002367020578541,0.8857899090485746,78293.37,172.19000000000233,0.0478305555555562,0.0,62.43950749326207,0.8082737521522706,0.8099613276788458,0.7950500513113666,-0.0210867585891756,True,0.6055433792945878,0.6059443804210211,0.6582107912956615,0.595,0.595,0.6350351506363144,0.021086758589175636,0.021888760842042165,0.7678264828216488,0.23217351717835122,0.7662224783159157,0.23377752168408428,0.7801409242672788,0.21985907573272123,0.23217351717835122,0.7678264828216488,0.0,0.5009127861659283,0.5019553890946548,0.5277063930829642,0.544560954612745,0.4030433792945878,0.4135867585891756,0.5987525023541496,0.3085280787081321,validation,2,62.0,40.0,38.0,0.62,"(50.0, 60.0]","(720.0, inf]","(60.72, 79.212]","(0.25, 0.5]","(0.6, 0.65]","(-inf, 0.0]","(0.7, 0.8]","(0.57, 0.6]","(0.55, 0.6]",block4
KXBTC15M-26MAY011945-45,KXBTC15M-26MAY011945-45|2026-05-01T23:30:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY011945-45|2026-05-01T23:30:00+00:00|no,2026-05-01 23:30:21.079049+00:00,2026-05-01 23:30:00+00:00,no,yes,True,False,1,51.0,50.0,50.5,0.505,49.5,1.0,1.0,78042.4,78051.28,878.920951,,123960,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-01 23:45:00+00:00,-1.0,8.880000000004657,0.2995284349549238,2.320137280591983,,,66.05281520908541,0.1344378732669555,0.5534718325444957,63.18938549633865,0.1405299312575082,0.5558793472962142,66.9954338873585,0.1325463465903493,0.5527239164518656,69.44689457647192,0.1278674885919684,0.5508730799276829,78062.48,20.080000000001743,0.3346666666666957,0.0,303.0255449346969,0.9999991887063916,0.9999969526555844,0.9999935975824144,78088.39,45.99000000000524,0.2555000000000291,0.0,233.4443029805302,0.9998897791047768,0.9997534535796152,0.999612369252414,78074.3,31.90000000000873,0.1063333333333624,0.0,102.33859445636357,0.9473358942122092,0.936687327719413,0.9297085408567344,78080.56,38.16000000000349,0.0636000000000058,0.0,64.77937248360976,0.8473566809658344,0.83320853670045,0.8245358110348402,78121.18,78.77999999999884,0.087533333333332,0.0,85.81488057753684,0.9127774351158776,0.8998867291268058,0.8917132189168996,78149.36,106.9600000000064,0.0594222222222257,0.0,61.10743606609667,0.8332410375174102,0.8191454995622542,0.8105476010841237,78350.01,307.6100000000006,0.0854472222222223,0.0,83.98135381586869,0.9080829602053484,0.8949950964219294,0.8867240494542113,-0.0508793472962142,True,0.5304396736481072,0.5288619582259328,0.6694050805028079,0.505,0.505,0.6087309830313061,0.05087934729621424,0.04772391645186558,0.8882413054075715,0.11175869459242849,0.8945521670962688,0.10544783290373116,0.8982538401446343,0.10174615985536573,0.10544783290373116,0.8945521670962688,0.0,0.4226431514850785,0.41854109138742523,0.4390715757425393,0.4833051651637602,0.2829396736481071,0.3083793472962143,0.569406852490549,0.2064922840136494,validation,2,53.0,-51.0,-53.0,0.53,"(50.0, 60.0]","(720.0, inf]","(60.72, 79.212]","(0.0, 0.25]","(0.55, 0.6]","(-inf, 0.0]","(0.85, 0.9]","(0.55, 0.57]","(-inf, 0.55]",block4
KXBTC15M-26MAY012000-00,KXBTC15M-26MAY012000-00|2026-05-01T23:47:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY012000-00|2026-05-01T23:47:00+00:00|yes,2026-05-01 23:47:00.720661+00:00,2026-05-01 23:47:00+00:00,yes,yes,True,True,1,64.0,63.0,63.5,0.635,36.5,27.0,1.0,78135.16,78120.6,779.279339,,124860,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 00:00:00+00:00,1.0,14.559999999997672,0.5215726308097997,4.040084225927887,,,95.85858257159424,0.1518904161672032,0.5603633163104216,70.15449137053851,0.2075419508509496,0.5822066831174961,66.36096808886926,0.2194060819079555,0.5868331336143175,65.63255376872817,0.2218411316326845,0.587781220642545,78129.56,5.600000000005821,0.0933333333334303,0.0,87.29273830673993,0.8933041157250179,0.905816096354514,0.908244483244678,78135.63,-0.4700000000011641,-0.0026111111111175,0.4700000000011641,12.525215059270408,0.5708496055318553,0.5748531526727874,0.5756739196114187,78125.66,9.5,0.0316666666666666,0.0,39.23717906833101,0.7120203937147285,0.7228298804155548,0.7250236675473962,78062.77,72.38999999999942,0.120649999999999,0.0,108.58005225034692,0.939156069584442,0.9491015042154076,0.9509730850352208,78057.6,77.55999999999767,0.0861777777777751,0.0,81.71656170315121,0.8779517812142985,0.8909124096280278,0.8934454160575702,78142.47,-7.309999999997672,-0.0040611111111098,7.309999999997672,11.395260017726455,0.5645167463433838,0.5681697153625965,0.5689187579869652,78217.3,-82.13999999999942,-0.0228166666666665,82.13999999999942,-3.2205569181855367,0.4816923312516142,0.4806465729353205,0.4804319528459298,0.0527933168825038,True,0.6086033415587481,0.6109165668071588,0.6430756922774082,0.5822066831174961,0.5822066831174961,0.6345660836781946,0.05279331688250388,0.04816686638568246,0.8355866337650077,0.16441336623499225,0.8263337327713649,0.1736662672286351,0.82443755871491,0.17556244128509002,0.16441336623499225,0.8355866337650077,0.0,0.45686868805274494,0.46288307369861276,0.5276843440263725,0.5353863833978454,0.42610334155874807,0.39970668311749613,0.5875074203016938,0.2356154056064651,validation,2,66.0,36.0,34.0,0.66,"(60.0, 70.0]","(720.0, inf]","(60.72, 79.212]","(0.0, 0.25]","(0.55, 0.6]","(-inf, 0.0]","(0.8, 0.85]","(0.57, 0.6]","(0.6, 0.65]",block4
