model,entry_policy,exit_policy,entry_edge_floor_cents,entry_ask_cap_cents,entry_min_p_side,entry_max_seconds_to_close,entry_min_seconds_to_close,train_markets,train_trades,train_coverage,train_pnl_dollars,train_cost_dollars,train_roi,train_fee_dollars,train_net_after_fees_dollars,train_net_roi_after_fees,train_net_after_fees_1c_entry_dollars,train_net_after_fees_1c_roundtrip_dollars,train_wins,train_losses,train_settled_count,train_exit_count,train_avg_entry_ask,train_avg_entry_edge,train_avg_entry_p_side,train_avg_entry_seconds_to_close,validation_markets,validation_trades,validation_coverage,validation_pnl_dollars,validation_cost_dollars,validation_roi,validation_fee_dollars,validation_net_after_fees_dollars,validation_net_roi_after_fees,validation_net_after_fees_1c_entry_dollars,validation_net_after_fees_1c_roundtrip_dollars,validation_wins,validation_losses,validation_settled_count,validation_exit_count,validation_avg_entry_ask,validation_avg_entry_edge,validation_avg_entry_p_side,validation_avg_entry_seconds_to_close,holdout_markets,holdout_trades,holdout_coverage,holdout_pnl_dollars,holdout_cost_dollars,holdout_roi,holdout_fee_dollars,holdout_net_after_fees_dollars,holdout_net_roi_after_fees,holdout_net_after_fees_1c_entry_dollars,holdout_net_after_fees_1c_roundtrip_dollars,holdout_wins,holdout_losses,holdout_settled_count,holdout_exit_count,holdout_avg_entry_ask,holdout_avg_entry_edge,holdout_avg_entry_p_side,holdout_avg_entry_seconds_to_close,all_markets,all_trades,all_coverage,all_pnl_dollars,all_cost_dollars,all_roi,all_fee_dollars,all_net_after_fees_dollars,all_net_roi_after_fees,all_net_after_fees_1c_entry_dollars,all_net_after_fees_1c_roundtrip_dollars,all_wins,all_losses,all_settled_count,all_exit_count,all_avg_entry_ask,all_avg_entry_edge,all_avg_entry_p_side,all_avg_entry_seconds_to_close,min_split_coverage,min_split_pnl_dollars,min_split_net_after_fees_dollars,min_split_net_after_fees_1c_roundtrip_dollars,all_splits_positive,all_splits_net_after_fees_positive,all_splits_net_after_fees_1c_roundtrip_positive,eligible_80,min_split_net_after_fees_1c_entry_dollars,all_splits_1c_entry_positive,positive_1c_days,total_days,worst_1c_day_cents,block10_positive,block10_worst_cents
v53_v52_weakrecross_sigma08_v3p15_cap68_thin_ask90_edge1_stc450_cap75,edge0_ask100_p0.64_stc120-780,hold,0.0,100.0,0.64,780.0,120.0,223,200,0.8968609865470852,4.74,303.26,0.015630152344522853,5.71,-0.9699999999999998,-0.0031985754797863213,-4.97,-4.97,154,46,200,0,75.815,3.6453020820924746,0.7946030208209247,557.62535,74,68,0.918918918918919,2.16,99.84,0.021634615384615384,2.07,0.0900000000000003,0.0009014423076923107,-1.2699999999999998,-1.2699999999999998,51,17,68,0,73.41176470588235,3.947447555903428,0.7735921226178578,633.5196323529411,75,62,0.8266666666666667,-0.08,96.08,-0.0008326394671107411,1.7,-1.78,-0.018526228143213988,-3.02,-3.02,48,14,62,0,77.48387096774194,3.2624820110833608,0.807463529788253,495.7429516129032,372,330,0.8870967741935484,6.82,499.18,0.013662406346408109,9.48,-2.66,-0.00532873913217677,-9.26,-9.26,253,77,330,0,75.63333333333334,3.635638590627565,0.7926897192396088,561.6377818181818,0.8266666666666667,-0.08,-1.78,-4.97,False,False,False,True,-4.97,False,1,5,-637.0,5,-527.0
v53_v52_weakrecross_sigma08_v3p15_cap68_thin_ask90_edge1_stc450_cap75,edge0_ask100_p0.64_stc120-780,prob50,0.0,100.0,0.64,780.0,120.0,223,200,0.8968609865470852,8.34,303.26,0.02750115412517312,8.25,0.08999999999999986,0.00029677504451625623,-3.91,-5.3100000000000005,154,46,130,70,75.815,3.6453020820924746,0.7946030208209247,557.62535,74,68,0.918918918918919,8.64,99.84,0.08653846153846154,2.92,5.720000000000001,0.05729166666666667,4.36,3.9000000000000004,51,17,45,23,73.41176470588235,3.947447555903428,0.7735921226178578,633.5196323529411,75,62,0.8266666666666667,0.1,96.08,0.0010407993338884265,2.48,-2.38,-0.024771024146544546,-3.62,-4.0600000000000005,48,14,40,22,77.48387096774194,3.2624820110833608,0.807463529788253,495.7429516129032,372,330,0.8870967741935484,17.08,499.18,0.034216114427661364,13.65,3.429999999999998,0.006871268880964778,-3.1700000000000017,-5.4700000000000015,253,77,215,115,75.63333333333334,3.635638590627565,0.7926897192396088,561.6377818181818,0.8266666666666667,0.1,-2.38,-5.3100000000000005,True,False,False,True,-3.91,False,2,5,-298.0,5,-450.0
v53_v52_weakrecross_sigma08_v3p15_cap68_thin_ask90_edge1_stc450_cap75,edge0_ask100_p0.64_stc120-780,prob52,0.0,100.0,0.64,780.0,120.0,223,200,0.8968609865470852,9.14,303.26,0.03013915452087318,8.42,0.7200000000000006,0.0023742003561300555,-3.2799999999999994,-4.739999999999999,154,46,127,73,75.815,3.6453020820924746,0.7946030208209247,557.62535,74,68,0.918918918918919,8.9,99.84,0.08914262820512821,2.92,5.98,0.059895833333333336,4.62,4.16,51,17,45,23,73.41176470588235,3.947447555903428,0.7735921226178578,633.5196323529411,75,62,0.8266666666666667,3.34,96.08,0.03476269775187344,2.55,0.79,0.008222314737718568,-0.44999999999999996,-0.8899999999999999,48,14,40,22,77.48387096774194,3.2624820110833608,0.807463529788253,495.7429516129032,372,330,0.8870967741935484,21.38,499.18,0.042830241596217795,13.89,7.489999999999998,0.01500460755639248,0.8899999999999988,-1.470000000000001,253,77,212,118,75.63333333333334,3.635638590627565,0.7926897192396088,561.6377818181818,0.8266666666666667,3.34,0.7200000000000006,-4.739999999999999,True,True,False,True,-3.2799999999999994,False,1,5,-225.0,5,-456.0
v53_v52_weakrecross_sigma08_v3p15_cap68_thin_ask90_edge1_stc450_cap75,edge0_ask100_p0.64_stc120-780,prob54,0.0,100.0,0.64,780.0,120.0,223,200,0.8968609865470852,9.46,303.26,0.031194354679153206,8.48,0.9800000000000004,0.003231550484732574,-3.0199999999999996,-4.5,154,46,126,74,75.815,3.6453020820924746,0.7946030208209247,557.62535,74,68,0.918918918918919,8.44,99.84,0.0845352564102564,2.96,5.4799999999999995,0.054887820512820505,4.119999999999999,3.6399999999999992,51,17,44,24,73.41176470588235,3.947447555903428,0.7735921226178578,633.5196323529411,75,62,0.8266666666666667,5.32,96.08,0.05537052456286428,2.55,2.7700000000000005,0.028830141548709415,1.5300000000000005,1.0900000000000005,48,14,40,22,77.48387096774194,3.2624820110833608,0.807463529788253,495.7429516129032,372,330,0.8870967741935484,23.22,499.18,0.04651628671020473,13.99,9.229999999999999,0.01849032413157578,2.629999999999999,0.2299999999999991,253,77,210,120,75.63333333333334,3.635638590627565,0.7926897192396088,561.6377818181818,0.8266666666666667,5.32,0.9800000000000004,-4.5,True,True,False,True,-3.0199999999999996,False,1,5,-190.0,6,-422.0
v53_v52_weakrecross_sigma08_v3p15_cap68_thin_ask90_edge1_stc450_cap75,edge0_ask100_p0.64_stc120-780,prob56,0.0,100.0,0.64,780.0,120.0,223,200,0.8968609865470852,10.96,303.26,0.036140605421090814,8.59,2.370000000000001,0.00781507617226143,-1.629999999999999,-3.149999999999999,154,46,124,76,75.815,3.6453020820924746,0.7946030208209247,557.62535,74,68,0.918918918918919,6.56,99.84,0.0657051282051282,3.16,3.3999999999999995,0.03405448717948717,2.039999999999999,1.479999999999999,51,17,40,28,73.41176470588235,3.947447555903428,0.7735921226178578,633.5196323529411,75,62,0.8266666666666667,5.48,96.08,0.057035803497085764,2.58,2.9000000000000004,0.030183180682764366,1.6600000000000004,1.2000000000000004,48,14,39,23,77.48387096774194,3.2624820110833608,0.807463529788253,495.7429516129032,372,330,0.8870967741935484,23.0,499.18,0.046075563924836735,14.33,8.67,0.01736848431427541,2.0700000000000003,-0.46999999999999975,253,77,203,127,75.63333333333334,3.635638590627565,0.7926897192396088,561.6377818181818,0.8266666666666667,5.48,2.370000000000001,-3.149999999999999,True,True,False,True,-1.629999999999999,False,1,5,-260.0,6,-351.0
v53_v52_weakrecross_sigma08_v3p15_cap68_thin_ask90_edge1_stc450_cap75,edge0_ask100_p0.65_stc0-570,hold,0.0,100.0,0.65,570.0,0.0,223,204,0.9147982062780269,13.34,330.66,0.04034355531361519,4.82,8.52,0.025766648521139537,4.4399999999999995,4.4399999999999995,172,32,204,0,81.04411764705883,3.978570505259381,0.8502268815231822,408.4006862745099,74,67,0.9054054054054054,3.82,108.18,0.03531151784063597,1.67,2.15,0.019874283601405064,0.8099999999999998,0.8099999999999998,56,11,67,0,80.73134328358209,4.434474147366429,0.8516581743094852,461.2182835820895,75,61,0.8133333333333334,-1.3,99.3,-0.013091641490433032,1.49,-2.79,-0.028096676737160122,-4.01,-4.01,49,12,61,0,81.39344262295081,3.192922984521375,0.845863656074722,417.8789999999999,372,332,0.8924731182795699,15.86,538.14,0.02947188463968484,7.98,7.879999999999999,0.014643029694874939,1.2399999999999993,1.2399999999999993,277,55,332,0,81.04518072289157,3.9262242560309284,0.8497140497892249,420.80115662650604,0.8133333333333334,-1.3,-2.79,-4.01,False,False,False,True,-4.01,False,3,5,-368.0,5,-612.0
v53_v52_weakrecross_sigma08_v3p15_cap68_thin_ask90_edge1_stc450_cap75,edge0_ask100_p0.65_stc0-570,prob50,0.0,100.0,0.65,570.0,0.0,223,204,0.9147982062780269,16.1,330.66,0.0486904977922942,6.48,9.620000000000001,0.0290933284945261,5.540000000000001,4.600000000000001,172,32,157,47,81.04411764705883,3.978570505259381,0.8502268815231822,408.4006862745099,74,67,0.9054054054054054,8.4,108.18,0.0776483638380477,2.16,6.24,0.057681641708264,4.9,4.62,56,11,53,14,80.73134328358209,4.434474147366429,0.8516581743094852,461.2182835820895,75,61,0.8133333333333334,1.72,99.3,0.01732124874118832,2.11,-0.3899999999999999,-0.003927492447129908,-1.6099999999999999,-1.95,49,12,44,17,81.39344262295081,3.192922984521375,0.845863656074722,417.8789999999999,372,332,0.8924731182795699,26.22,538.14,0.048723380532946815,10.75,15.469999999999999,0.02874716616493849,8.829999999999998,7.269999999999998,277,55,254,78,81.04518072289157,3.9262242560309284,0.8497140497892249,420.80115662650604,0.8133333333333334,1.72,-0.3899999999999999,-1.95,True,False,False,True,-1.6099999999999999,False,3,5,-162.0,6,-341.0
v53_v52_weakrecross_sigma08_v3p15_cap68_thin_ask90_edge1_stc450_cap75,edge0_ask100_p0.65_stc0-570,prob52,0.0,100.0,0.65,570.0,0.0,223,204,0.9147982062780269,16.8,330.66,0.05080747595717655,6.6,10.200000000000001,0.030847396116857197,6.120000000000001,5.140000000000001,172,32,155,49,81.04411764705883,3.978570505259381,0.8502268815231822,408.4006862745099,74,67,0.9054054054054054,8.4,108.18,0.0776483638380477,2.16,6.24,0.057681641708264,4.9,4.62,56,11,53,14,80.73134328358209,4.434474147366429,0.8516581743094852,461.2182835820895,75,61,0.8133333333333334,3.54,99.3,0.035649546827794566,2.14,1.4,0.014098690835850957,0.17999999999999994,-0.1600000000000001,49,12,44,17,81.39344262295081,3.192922984521375,0.845863656074722,417.8789999999999,372,332,0.8924731182795699,28.74,538.14,0.053406176831307835,10.9,17.839999999999996,0.03315122458839707,11.199999999999996,9.599999999999996,277,55,252,80,81.04518072289157,3.9262242560309284,0.8497140497892249,420.80115662650604,0.8133333333333334,3.54,1.4,-0.1600000000000001,True,True,False,True,0.17999999999999994,True,5,5,28.0,8,-285.0
v53_v52_weakrecross_sigma08_v3p15_cap68_thin_ask90_edge1_stc450_cap75,edge0_ask100_p0.65_stc0-570,prob54,0.0,100.0,0.65,570.0,0.0,223,204,0.9147982062780269,16.86,330.66,0.05098893122845218,6.64,10.219999999999999,0.030907881207282398,6.139999999999999,5.139999999999999,172,32,154,50,81.04411764705883,3.978570505259381,0.8502268815231822,408.4006862745099,74,67,0.9054054054054054,8.4,108.18,0.0776483638380477,2.16,6.24,0.057681641708264,4.9,4.62,56,11,53,14,80.73134328358209,4.434474147366429,0.8516581743094852,461.2182835820895,75,61,0.8133333333333334,4.18,99.3,0.04209466263846928,2.14,2.0399999999999996,0.020543806646525675,0.8199999999999996,0.4799999999999996,49,12,44,17,81.39344262295081,3.192922984521375,0.845863656074722,417.8789999999999,372,332,0.8924731182795699,29.44,538.14,0.05470695358085257,10.94,18.5,0.03437767123796782,11.86,10.239999999999998,277,55,251,81,81.04518072289157,3.9262242560309284,0.8497140497892249,420.80115662650604,0.8133333333333334,4.18,2.0399999999999996,0.4799999999999996,True,True,True,True,0.8199999999999996,True,5,5,28.0,8,-265.0
v53_v52_weakrecross_sigma08_v3p15_cap68_thin_ask90_edge1_stc450_cap75,edge0_ask100_p0.65_stc0-570,prob56,0.0,100.0,0.65,570.0,0.0,223,204,0.9147982062780269,16.04,330.66,0.048509042521018564,6.73,9.309999999999999,0.028155809592935337,5.229999999999999,4.189999999999999,172,32,152,52,81.04411764705883,3.978570505259381,0.8502268815231822,408.4006862745099,74,67,0.9054054054054054,5.58,108.18,0.05158069883527454,2.34,3.24,0.029950083194675542,1.9000000000000001,1.54,56,11,49,18,80.73134328358209,4.434474147366429,0.8516581743094852,461.2182835820895,75,61,0.8133333333333334,5.0,99.3,0.050352467270896276,2.18,2.82,0.0283987915407855,1.5999999999999999,1.2399999999999998,49,12,43,18,81.39344262295081,3.192922984521375,0.845863656074722,417.8789999999999,372,332,0.8924731182795699,26.62,538.14,0.049466681532686664,11.25,15.370000000000001,0.028561340915003532,8.73,6.970000000000001,277,55,244,88,81.04518072289157,3.9262242560309284,0.8497140497892249,420.80115662650604,0.8133333333333334,5.0,2.82,1.2399999999999998,True,True,True,True,1.5999999999999999,True,4,5,-96.0,7,-420.0
v53_v52_weakrecross_sigma08_v3p15_cap68_thin_ask90_edge1_stc450_cap75,edge0_ask100_p0.65_stc60-570,hold,0.0,100.0,0.65,570.0,60.0,223,194,0.8699551569506726,12.4,311.6,0.03979460847240051,4.7,7.7,0.02471116816431322,3.8200000000000003,3.8200000000000003,162,32,194,0,80.30927835051547,4.148437838341095,0.8445771618885655,427.134350515464,74,67,0.9054054054054054,3.82,108.18,0.03531151784063597,1.67,2.15,0.019874283601405064,0.8099999999999998,0.8099999999999998,56,11,67,0,80.73134328358209,4.434474147366429,0.8516581743094852,461.2182835820895,75,60,0.8,-1.42,97.42,-0.014576062410182713,1.48,-2.9,-0.029768014781359063,-4.1,-4.1,48,12,60,0,81.18333333333334,3.246138367596731,0.8442947170093007,423.89056666666664,372,321,0.8629032258064516,14.8,517.2,0.028615622583139984,7.85,6.950000000000001,0.013437741686001547,0.5300000000000011,0.5300000000000011,266,55,321,0,80.5607476635514,4.039486014229055,0.8460023367778046,433.64212772585677,0.8,-1.42,-2.9,-4.1,False,False,False,True,-4.1,False,3,5,-383.0,4,-490.0
v53_v52_weakrecross_sigma08_v3p15_cap68_thin_ask90_edge1_stc450_cap75,edge0_ask100_p0.65_stc60-570,prob50,0.0,100.0,0.65,570.0,60.0,223,194,0.8699551569506726,15.16,311.6,0.048652118100128365,6.36,8.8,0.028241335044929396,4.920000000000001,3.980000000000001,162,32,147,47,80.30927835051547,4.148437838341095,0.8445771618885655,427.134350515464,74,67,0.9054054054054054,8.4,108.18,0.0776483638380477,2.16,6.24,0.057681641708264,4.9,4.62,56,11,53,14,80.73134328358209,4.434474147366429,0.8516581743094852,461.2182835820895,75,60,0.8,1.6,97.42,0.016423732293163622,2.1,-0.5,-0.005132416341613631,-1.7,-2.04,48,12,43,17,81.18333333333334,3.246138367596731,0.8442947170093007,423.89056666666664,372,321,0.8629032258064516,25.16,517.2,0.04864655839133797,10.62,14.540000000000001,0.02811291569992266,8.120000000000001,6.5600000000000005,266,55,243,78,80.5607476635514,4.039486014229055,0.8460023367778046,433.64212772585677,0.8,1.6,-0.5,-2.04,True,False,False,True,-1.7,False,3,5,-177.0,6,-364.0
v53_v52_weakrecross_sigma08_v3p15_cap68_thin_ask90_edge1_stc450_cap75,edge0_ask100_p0.65_stc60-570,prob52,0.0,100.0,0.65,570.0,60.0,223,194,0.8699551569506726,15.86,311.6,0.050898587933247745,6.48,9.379999999999999,0.030102695763799737,5.499999999999999,4.52,162,32,145,49,80.30927835051547,4.148437838341095,0.8445771618885655,427.134350515464,74,67,0.9054054054054054,8.4,108.18,0.0776483638380477,2.16,6.24,0.057681641708264,4.9,4.62,56,11,53,14,80.73134328358209,4.434474147366429,0.8516581743094852,461.2182835820895,75,60,0.8,3.42,97.42,0.03510572777663724,2.13,1.29,0.01324163416136317,0.09000000000000008,-0.24999999999999994,48,12,43,17,81.18333333333334,3.246138367596731,0.8442947170093007,423.89056666666664,372,321,0.8629032258064516,27.68,517.2,0.053518948182521266,10.77,16.91,0.032695282289249804,10.49,8.89,266,55,241,80,80.5607476635514,4.039486014229055,0.8460023367778046,433.64212772585677,0.8,3.42,1.29,-0.24999999999999994,True,True,False,True,0.09000000000000008,True,5,5,25.0,7,-260.0
v53_v52_weakrecross_sigma08_v3p15_cap68_thin_ask90_edge1_stc450_cap75,edge0_ask100_p0.65_stc60-570,prob54,0.0,100.0,0.65,570.0,60.0,223,194,0.8699551569506726,15.92,311.6,0.05109114249037227,6.52,9.4,0.03016688061617458,5.5200000000000005,4.5200000000000005,162,32,144,50,80.30927835051547,4.148437838341095,0.8445771618885655,427.134350515464,74,67,0.9054054054054054,8.4,108.18,0.0776483638380477,2.16,6.24,0.057681641708264,4.9,4.62,56,11,53,14,80.73134328358209,4.434474147366429,0.8516581743094852,461.2182835820895,75,60,0.8,4.06,97.42,0.041675220693902684,2.13,1.9299999999999997,0.019811127078628615,0.7299999999999998,0.38999999999999974,48,12,43,17,81.18333333333334,3.246138367596731,0.8442947170093007,423.89056666666664,372,321,0.8629032258064516,28.38,517.2,0.054872389791183286,10.81,17.57,0.033971384377416855,11.15,9.530000000000001,266,55,240,81,80.5607476635514,4.039486014229055,0.8460023367778046,433.64212772585677,0.8,4.06,1.9299999999999997,0.38999999999999974,True,True,True,True,0.7299999999999998,True,5,5,28.0,7,-243.0
v53_v52_weakrecross_sigma08_v3p15_cap68_thin_ask90_edge1_stc450_cap75,edge0_ask100_p0.65_stc60-570,prob56,0.0,100.0,0.65,570.0,60.0,223,194,0.8699551569506726,15.1,311.6,0.04845956354300385,6.61,8.489999999999998,0.027246469833119378,4.6099999999999985,3.5699999999999985,162,32,142,52,80.30927835051547,4.148437838341095,0.8445771618885655,427.134350515464,74,67,0.9054054054054054,5.58,108.18,0.05158069883527454,2.34,3.24,0.029950083194675542,1.9000000000000001,1.54,56,11,49,18,80.73134328358209,4.434474147366429,0.8516581743094852,461.2182835820895,75,60,0.8,4.88,97.42,0.050092383494149045,2.17,2.71,0.027817696571545883,1.51,1.15,48,12,42,18,81.18333333333334,3.246138367596731,0.8442947170093007,423.89056666666664,372,321,0.8629032258064516,25.56,517.2,0.049419953596287695,11.12,14.44,0.027919566898685223,8.02,6.26,266,55,233,88,80.5607476635514,4.039486014229055,0.8460023367778046,433.64212772585677,0.8,4.88,2.71,1.15,True,True,True,True,1.51,True,4,5,-111.0,7,-394.0
v53_v52_weakrecross_sigma08_v3p15_cap68_thin_ask90_edge1_stc450_cap75,edge0_ask100_p0.65_stc0-600,hold,0.0,100.0,0.65,600.0,0.0,223,204,0.9147982062780269,13.8,330.2,0.041792852816474865,4.89,8.91,0.026983646274984858,4.83,4.83,172,32,204,0,80.93137254901961,3.518799046804997,0.844501715958246,418.0465343137255,74,67,0.9054054054054054,2.58,107.42,0.024017873766523926,1.72,0.8600000000000001,0.008005957922174642,-0.48,-0.48,55,12,67,0,80.16417910447761,3.2251215329374294,0.8338930063741504,484.53479104477606,75,61,0.8133333333333334,-1.02,99.02,-0.010300949303171077,1.5,-2.52,-0.025449404160775603,-3.74,-3.74,49,12,61,0,81.1639344262295,3.1251129535102433,0.8428904737973975,422.557606557377,372,332,0.8924731182795699,15.36,536.64,0.028622540250447227,8.11,7.25,0.013509988073941563,0.6100000000000003,0.6100000000000003,276,56,332,0,80.81927710843374,3.3871989109010596,0.842064760193348,432.29318674698794,0.8133333333333334,-1.02,-2.52,-3.74,False,False,False,True,-3.74,False,3,5,-357.0,6,-661.0
v53_v52_weakrecross_sigma08_v3p15_cap68_thin_ask90_edge1_stc450_cap75,edge0_ask100_p0.65_stc0-600,prob50,0.0,100.0,0.65,600.0,0.0,223,204,0.9147982062780269,16.56,330.2,0.050151423379769834,6.55,10.009999999999998,0.030314960629921256,5.929999999999998,4.989999999999998,172,32,157,47,80.93137254901961,3.518799046804997,0.844501715958246,418.0465343137255,74,67,0.9054054054054054,8.02,107.42,0.07466021225097746,2.25,5.77,0.053714392105753114,4.43,4.13,55,12,52,15,80.16417910447761,3.2251215329374294,0.8338930063741504,484.53479104477606,75,61,0.8133333333333334,2.0,99.02,0.020197939810139367,2.12,-0.1200000000000001,-0.0012118763886083631,-1.34,-1.6800000000000002,49,12,44,17,81.1639344262295,3.1251129535102433,0.8428904737973975,422.557606557377,372,332,0.8924731182795699,26.58,536.64,0.0495304114490161,10.92,15.659999999999998,0.02918157423971377,9.02,7.4399999999999995,276,56,253,79,80.81927710843374,3.3871989109010596,0.842064760193348,432.29318674698794,0.8133333333333334,2.0,-0.1200000000000001,-1.6800000000000002,True,False,False,True,-1.34,False,3,5,-151.0,7,-373.0
v53_v52_weakrecross_sigma08_v3p15_cap68_thin_ask90_edge1_stc450_cap75,edge0_ask100_p0.65_stc0-600,prob52,0.0,100.0,0.65,600.0,0.0,223,204,0.9147982062780269,17.26,330.2,0.05227135069654756,6.67,10.590000000000002,0.03207147183525137,6.510000000000002,5.530000000000001,172,32,155,49,80.93137254901961,3.518799046804997,0.844501715958246,418.0465343137255,74,67,0.9054054054054054,8.28,107.42,0.07708061813442561,2.25,6.029999999999999,0.056134797989201256,4.6899999999999995,4.39,55,12,52,15,80.16417910447761,3.2251215329374294,0.8338930063741504,484.53479104477606,75,61,0.8133333333333334,3.82,99.02,0.03857806503736619,2.15,1.67,0.01686527974146637,0.44999999999999996,0.10999999999999993,49,12,44,17,81.1639344262295,3.1251129535102433,0.8428904737973975,422.557606557377,372,332,0.8924731182795699,29.36,536.64,0.05471079308288611,11.07,18.29,0.03408243887895051,11.649999999999999,10.029999999999998,276,56,251,81,80.81927710843374,3.3871989109010596,0.842064760193348,432.29318674698794,0.8133333333333334,3.82,1.67,0.10999999999999993,True,True,True,True,0.44999999999999996,True,5,5,24.0,8,-269.0
v53_v52_weakrecross_sigma08_v3p15_cap68_thin_ask90_edge1_stc450_cap75,edge0_ask100_p0.65_stc0-600,prob54,0.0,100.0,0.65,600.0,0.0,223,204,0.9147982062780269,17.32,330.2,0.05245305875227135,6.71,10.61,0.032132041187159295,6.529999999999999,5.529999999999999,172,32,154,50,80.93137254901961,3.518799046804997,0.844501715958246,418.0465343137255,74,67,0.9054054054054054,8.28,107.42,0.07708061813442561,2.25,6.029999999999999,0.056134797989201256,4.6899999999999995,4.39,55,12,52,15,80.16417910447761,3.2251215329374294,0.8338930063741504,484.53479104477606,75,61,0.8133333333333334,4.46,99.02,0.04504140577661079,2.15,2.31,0.02332862048071097,1.09,0.75,49,12,44,17,81.1639344262295,3.1251129535102433,0.8428904737973975,422.557606557377,372,332,0.8924731182795699,30.06,536.64,0.05601520572450805,11.11,18.95,0.03531231365533691,12.309999999999999,10.669999999999998,276,56,250,82,80.81927710843374,3.3871989109010596,0.842064760193348,432.29318674698794,0.8133333333333334,4.46,2.31,0.75,True,True,True,True,1.09,True,5,5,24.0,8,-241.0
v53_v52_weakrecross_sigma08_v3p15_cap68_thin_ask90_edge1_stc450_cap75,edge0_ask100_p0.65_stc0-600,prob56,0.0,100.0,0.65,600.0,0.0,223,204,0.9147982062780269,16.5,330.2,0.04996971532404604,6.8,9.7,0.02937613567534827,5.619999999999999,4.579999999999999,172,32,152,52,80.93137254901961,3.518799046804997,0.844501715958246,418.0465343137255,74,67,0.9054054054054054,5.46,107.42,0.050828523552411096,2.43,3.03,0.028207037795568792,1.6899999999999997,1.3099999999999996,55,12,48,19,80.16417910447761,3.2251215329374294,0.8338930063741504,484.53479104477606,75,61,0.8133333333333334,5.28,99.02,0.05332256109876793,2.19,3.0900000000000003,0.031205817006665325,1.8700000000000003,1.5100000000000002,49,12,43,18,81.1639344262295,3.1251129535102433,0.8428904737973975,422.557606557377,372,332,0.8924731182795699,27.24,536.64,0.050760286225402504,11.42,15.819999999999999,0.02947972570065593,9.18,7.3999999999999995,276,56,243,89,80.81927710843374,3.3871989109010596,0.842064760193348,432.29318674698794,0.8133333333333334,5.28,3.03,1.3099999999999996,True,True,True,True,1.6899999999999997,True,4,5,-85.0,8,-361.0
v53_v52_weakrecross_sigma08_v3p15_cap68_thin_ask90_edge1_stc450_cap75,edge0_ask100_p0.65_stc60-600,hold,0.0,100.0,0.65,600.0,60.0,223,194,0.8699551569506726,12.86,311.14,0.04133187632576975,4.77,8.09,0.02600115703541814,4.21,4.21,162,32,194,0,80.19072164948453,3.6649668201725674,0.8385568846965709,437.2774072164949,74,67,0.9054054054054054,2.58,107.42,0.024017873766523926,1.72,0.8600000000000001,0.008005957922174642,-0.48,-0.48,55,12,67,0,80.16417910447761,3.2251215329374294,0.8338930063741504,484.53479104477606,75,60,0.8,-1.14,97.14,-0.011735639283508337,1.49,-2.63,-0.027074325715462217,-3.83,-3.83,48,12,60,0,80.95,3.177198169402082,0.8412719816940207,428.64714999999995,372,321,0.8629032258064516,14.3,515.7,0.02772929998060888,7.98,6.32,0.012255187124297072,-0.09999999999999964,-0.09999999999999964,265,56,321,0,80.32710280373831,3.4819893955900647,0.8380909219932837,445.5279657320873,0.8,-1.14,-2.63,-3.83,False,False,False,True,-3.83,False,3,5,-372.0,5,-543.0
