model,entry_policy,exit_policy,entry_edge_floor_cents,entry_ask_cap_cents,entry_min_p_side,entry_max_seconds_to_close,entry_min_seconds_to_close,train_markets,train_trades,train_coverage,train_pnl_dollars,train_cost_dollars,train_roi,train_fee_dollars,train_net_after_fees_dollars,train_net_roi_after_fees,train_net_after_fees_1c_entry_dollars,train_net_after_fees_1c_roundtrip_dollars,train_wins,train_losses,train_settled_count,train_exit_count,train_avg_entry_ask,train_avg_entry_edge,train_avg_entry_p_side,train_avg_entry_seconds_to_close,validation_markets,validation_trades,validation_coverage,validation_pnl_dollars,validation_cost_dollars,validation_roi,validation_fee_dollars,validation_net_after_fees_dollars,validation_net_roi_after_fees,validation_net_after_fees_1c_entry_dollars,validation_net_after_fees_1c_roundtrip_dollars,validation_wins,validation_losses,validation_settled_count,validation_exit_count,validation_avg_entry_ask,validation_avg_entry_edge,validation_avg_entry_p_side,validation_avg_entry_seconds_to_close,holdout_markets,holdout_trades,holdout_coverage,holdout_pnl_dollars,holdout_cost_dollars,holdout_roi,holdout_fee_dollars,holdout_net_after_fees_dollars,holdout_net_roi_after_fees,holdout_net_after_fees_1c_entry_dollars,holdout_net_after_fees_1c_roundtrip_dollars,holdout_wins,holdout_losses,holdout_settled_count,holdout_exit_count,holdout_avg_entry_ask,holdout_avg_entry_edge,holdout_avg_entry_p_side,holdout_avg_entry_seconds_to_close,all_markets,all_trades,all_coverage,all_pnl_dollars,all_cost_dollars,all_roi,all_fee_dollars,all_net_after_fees_dollars,all_net_roi_after_fees,all_net_after_fees_1c_entry_dollars,all_net_after_fees_1c_roundtrip_dollars,all_wins,all_losses,all_settled_count,all_exit_count,all_avg_entry_ask,all_avg_entry_edge,all_avg_entry_p_side,all_avg_entry_seconds_to_close,min_split_coverage,min_split_pnl_dollars,min_split_net_after_fees_dollars,min_split_net_after_fees_1c_roundtrip_dollars,all_splits_positive,all_splits_net_after_fees_positive,all_splits_net_after_fees_1c_roundtrip_positive,eligible_80,min_split_net_after_fees_1c_entry_dollars,all_splits_1c_entry_positive,positive_1c_days,total_days,worst_1c_day_cents,block10_positive,block10_worst_cents
v50_thinedge_ask92_edge1_stc450_cap75,edge0_ask100_p0.65_stc60-570,prob54,0.0,100.0,0.65,570.0,60.0,223,195,0.874439461883408,16.54,312.98,0.052846827273308195,6.51,10.03,0.03204677615183078,6.129999999999999,5.129999999999999,163,32,145,50,80.25128205128205,4.2330119594146,0.8448429401069665,428.98651282051287,74,67,0.9054054054054054,6.94,107.72,0.06442629038247308,2.27,4.67,0.04335313776457482,3.33,3.0100000000000002,54,13,51,16,80.38805970149254,4.204779564381395,0.8459283926587394,480.7237014925373,75,60,0.8,3.92,97.56,0.04018040180401804,2.11,1.81,0.018552685526855267,0.6100000000000001,0.2700000000000001,48,12,43,17,81.3,3.365957447335654,0.8466595744733566,422.8868,372,322,0.8655913978494624,27.4,518.26,0.05286921622351715,10.89,16.509999999999998,0.031856597074827304,10.069999999999997,8.409999999999997,265,57,239,83,80.4751552795031,4.065574564408508,0.845407298439116,438.6151118012422,0.8,3.92,1.81,0.2700000000000001,True,True,True,True,0.6100000000000001,True,5,5,28.0,7,-309.0
v50_thinedge_ask92_edge1_stc450_cap75,edge0_ask100_p0.65_stc60-570,prob56,0.0,100.0,0.65,570.0,60.0,223,195,0.874439461883408,15.72,312.98,0.05022685155600997,6.6,9.120000000000001,0.029139242124097388,5.220000000000001,4.180000000000001,163,32,143,52,80.25128205128205,4.2330119594146,0.8448429401069665,428.98651282051287,74,67,0.9054054054054054,4.12,107.72,0.038247307835128114,2.45,1.67,0.015503156331229112,0.32999999999999985,-0.07000000000000017,54,13,47,20,80.38805970149254,4.204779564381395,0.8459283926587394,480.7237014925373,75,60,0.8,4.74,97.56,0.04858548585485855,2.15,2.5900000000000003,0.026547765477654778,1.3900000000000003,1.0300000000000002,48,12,42,18,81.3,3.365957447335654,0.8466595744733566,422.8868,372,322,0.8655913978494624,24.58,518.26,0.04742793192606028,11.2,13.379999999999999,0.025817157411337936,6.939999999999999,5.139999999999999,265,57,232,90,80.4751552795031,4.065574564408508,0.845407298439116,438.6151118012422,0.8,4.12,1.67,-0.07000000000000017,True,True,False,True,0.32999999999999985,True,3,5,-108.0,6,-460.0
v50_thinedge_ask92_edge1_stc450_cap75,edge0_ask100_p0.65_stc0-600,hold,0.0,100.0,0.65,600.0,0.0,223,205,0.9192825112107623,14.54,331.46,0.04386652989802691,4.9,9.639999999999999,0.029083448983286065,5.539999999999999,5.539999999999999,173,32,205,0,80.84390243902439,3.5827418184858115,0.8442664425751021,420.5125853658537,74,67,0.9054054054054054,1.16,106.84,0.010857356795207787,1.76,-0.6000000000000001,-0.005615874204417822,-1.9400000000000002,-1.9400000000000002,54,13,67,0,79.73134328358209,3.045414043779054,0.8277675732736114,504.7095671641791,75,61,0.8133333333333334,-1.14,99.14,-0.011498890457938268,1.48,-2.62,-0.02642727456122655,-3.84,-3.84,49,12,61,0,81.26229508196721,3.1480618005497627,0.8441035688251697,423.7884918032787,372,333,0.8951612903225806,14.56,537.44,0.027091396248883595,8.14,6.42,0.011945519499851145,-0.2400000000000002,-0.2400000000000002,276,57,333,0,80.69669669669669,3.3950047554243947,0.840917014521211,438.05321021021024,0.8133333333333334,-1.14,-2.62,-3.84,False,False,False,True,-3.84,False,2,5,-339.0,6,-650.0
v50_thinedge_ask92_edge1_stc450_cap75,edge0_ask100_p0.65_stc0-600,prob50,0.0,100.0,0.65,600.0,0.0,223,205,0.9192825112107623,17.3,331.46,0.052193326494901354,6.56,10.740000000000002,0.032402099800880955,6.640000000000002,5.700000000000003,173,32,158,47,80.84390243902439,3.5827418184858115,0.8442664425751021,420.5125853658537,74,67,0.9054054054054054,7.56,106.84,0.07076001497566455,2.33,5.2299999999999995,0.048951703481842,3.8899999999999997,3.57,54,13,51,16,79.73134328358209,3.045414043779054,0.8277675732736114,504.7095671641791,75,61,0.8133333333333334,1.88,99.14,0.018963082509582407,2.1,-0.2200000000000002,-0.002219084123461773,-1.4400000000000002,-1.7800000000000002,49,12,44,17,81.26229508196721,3.1480618005497627,0.8441035688251697,423.7884918032787,372,333,0.8951612903225806,26.74,537.44,0.04975439118785352,10.99,15.749999999999998,0.029305596903840422,9.089999999999998,7.489999999999998,276,57,253,80,80.69669669669669,3.3950047554243947,0.840917014521211,438.05321021021024,0.8133333333333334,1.88,-0.2200000000000002,-1.7800000000000002,True,False,False,True,-1.4400000000000002,False,3,5,-133.0,7,-312.0
v50_thinedge_ask92_edge1_stc450_cap75,edge0_ask100_p0.65_stc0-600,prob52,0.0,100.0,0.65,600.0,0.0,223,205,0.9192825112107623,18.0,331.46,0.05430519519700718,6.68,11.32,0.034151933868340076,7.220000000000001,6.24,173,32,156,49,80.84390243902439,3.5827418184858115,0.8442664425751021,420.5125853658537,74,67,0.9054054054054054,7.82,106.84,0.0731935604642456,2.33,5.49,0.05138524897042306,4.15,3.8300000000000005,54,13,51,16,79.73134328358209,3.045414043779054,0.8277675732736114,504.7095671641791,75,61,0.8133333333333334,3.7,99.14,0.0373209602582207,2.13,1.5700000000000003,0.01583619124470446,0.3500000000000003,0.010000000000000286,49,12,44,17,81.26229508196721,3.1480618005497627,0.8441035688251697,423.7884918032787,372,333,0.8951612903225806,29.52,537.44,0.05492706162548377,11.14,18.38,0.034199166418576954,11.719999999999999,10.079999999999998,276,57,251,82,80.69669669669669,3.3950047554243947,0.840917014521211,438.05321021021024,0.8133333333333334,3.7,1.5700000000000003,0.010000000000000286,True,True,True,True,0.3500000000000003,True,5,5,18.0,8,-215.0
v50_thinedge_ask92_edge1_stc450_cap75,edge0_ask100_p0.65_stc0-600,prob54,0.0,100.0,0.65,600.0,0.0,223,205,0.9192825112107623,18.06,331.46,0.054486212514330536,6.72,11.34,0.03421227297411453,7.24,6.24,173,32,155,50,80.84390243902439,3.5827418184858115,0.8442664425751021,420.5125853658537,74,67,0.9054054054054054,7.82,106.84,0.0731935604642456,2.33,5.49,0.05138524897042306,4.15,3.8300000000000005,54,13,51,16,79.73134328358209,3.045414043779054,0.8277675732736114,504.7095671641791,75,61,0.8133333333333334,4.34,99.14,0.0437764777082913,2.13,2.21,0.022291708694775064,0.99,0.6499999999999999,49,12,44,17,81.26229508196721,3.1480618005497627,0.8441035688251697,423.7884918032787,372,333,0.8951612903225806,30.22,537.44,0.05622953259898779,11.18,19.04,0.035427210479309315,12.379999999999999,10.719999999999999,276,57,250,83,80.69669669669669,3.3950047554243947,0.840917014521211,438.05321021021024,0.8133333333333334,4.34,2.21,0.6499999999999999,True,True,True,True,0.99,True,5,5,18.0,8,-195.0
v50_thinedge_ask92_edge1_stc450_cap75,edge0_ask100_p0.65_stc0-600,prob56,0.0,100.0,0.65,600.0,0.0,223,205,0.9192825112107623,17.24,331.46,0.05201230917757799,6.81,10.43,0.03146684366137694,6.33,5.29,173,32,153,52,80.84390243902439,3.5827418184858115,0.8442664425751021,420.5125853658537,74,67,0.9054054054054054,5.0,106.84,0.04679895170348184,2.51,2.49,0.02330587794833396,1.1500000000000001,0.7500000000000001,54,13,47,20,79.73134328358209,3.045414043779054,0.8277675732736114,504.7095671641791,75,61,0.8133333333333334,5.16,99.14,0.05204760944119427,2.17,2.99,0.03015937058704862,1.7700000000000002,1.4100000000000001,49,12,43,18,81.26229508196721,3.1480618005497627,0.8441035688251697,423.7884918032787,372,333,0.8951612903225806,27.4,537.44,0.05098243524858588,11.49,15.909999999999998,0.029603304554927056,9.249999999999998,7.449999999999998,276,57,243,90,80.69669669669669,3.3950047554243947,0.840917014521211,438.05321021021024,0.8133333333333334,5.0,2.49,0.7500000000000001,True,True,True,True,1.1500000000000001,True,4,5,-67.0,7,-350.0
v50_thinedge_ask92_edge1_stc450_cap75,edge0_ask100_p0.65_stc60-600,hold,0.0,100.0,0.65,600.0,60.0,223,195,0.874439461883408,13.42,312.58,0.04293300914965769,4.77,8.65,0.02767291573357221,4.75,4.75,163,32,195,0,80.14871794871794,3.69286041824689,0.8384157836696482,439.77116410256406,74,67,0.9054054054054054,1.16,106.84,0.010857356795207787,1.76,-0.6000000000000001,-0.005615874204417822,-1.9400000000000002,-1.9400000000000002,54,13,67,0,79.73134328358209,3.045414043779054,0.8277675732736114,504.7095671641791,75,60,0.8,-1.26,97.26,-0.012954966070326958,1.47,-2.73,-0.028069093152375074,-3.9299999999999997,-3.9299999999999997,48,12,60,0,81.05,3.200529497225592,0.8425052949722557,429.89855,372,322,0.8655913978494624,13.32,516.68,0.02577997987148719,8.0,5.32,0.01029650847720059,-1.12,-1.12,265,57,322,0,80.22981366459628,3.466404634549303,0.8369621829914557,451.4435745341615,0.8,-1.26,-2.73,-3.9299999999999997,False,False,False,True,-3.9299999999999997,False,2,5,-354.0,5,-515.0
v50_thinedge_ask92_edge1_stc450_cap75,edge0_ask100_p0.65_stc60-600,prob50,0.0,100.0,0.65,600.0,60.0,223,195,0.874439461883408,16.18,312.58,0.0517627487363235,6.43,9.75,0.031192014844199888,5.85,4.91,163,32,148,47,80.14871794871794,3.69286041824689,0.8384157836696482,439.77116410256406,74,67,0.9054054054054054,7.56,106.84,0.07076001497566455,2.33,5.2299999999999995,0.048951703481842,3.8899999999999997,3.57,54,13,51,16,79.73134328358209,3.045414043779054,0.8277675732736114,504.7095671641791,75,60,0.8,1.76,97.26,0.018095825622044006,2.09,-0.32999999999999985,-0.003392967304133249,-1.5299999999999998,-1.8699999999999999,48,12,43,17,81.05,3.200529497225592,0.8425052949722557,429.89855,372,322,0.8655913978494624,25.5,516.68,0.04935356506928854,10.85,14.65,0.028354106990787338,8.21,6.610000000000001,265,57,242,80,80.22981366459628,3.466404634549303,0.8369621829914557,451.4435745341615,0.8,1.76,-0.32999999999999985,-1.8699999999999999,True,False,False,True,-1.5299999999999998,False,3,5,-148.0,6,-275.0
v50_thinedge_ask92_edge1_stc450_cap75,edge0_ask100_p0.65_stc60-600,prob52,0.0,100.0,0.65,600.0,60.0,223,195,0.874439461883408,16.88,312.58,0.05400217544308657,6.55,10.329999999999998,0.03304753982980357,6.429999999999998,5.4499999999999975,163,32,146,49,80.14871794871794,3.69286041824689,0.8384157836696482,439.77116410256406,74,67,0.9054054054054054,7.82,106.84,0.0731935604642456,2.33,5.49,0.05138524897042306,4.15,3.8300000000000005,54,13,51,16,79.73134328358209,3.045414043779054,0.8277675732736114,504.7095671641791,75,60,0.8,3.58,97.26,0.036808554390294054,2.12,1.46,0.015011309891013777,0.26,-0.08000000000000002,48,12,43,17,81.05,3.200529497225592,0.8425052949722557,429.89855,372,322,0.8655913978494624,28.28,516.68,0.05473407137880314,11.0,17.28,0.03344429821165906,10.84,9.2,265,57,240,82,80.22981366459628,3.466404634549303,0.8369621829914557,451.4435745341615,0.8,3.58,1.46,-0.08000000000000002,True,True,False,True,0.26,True,5,5,18.0,7,-171.0
v50_thinedge_ask92_edge1_stc450_cap75,edge0_ask100_p0.65_stc60-600,prob54,0.0,100.0,0.65,600.0,60.0,223,195,0.874439461883408,16.94,312.58,0.05419412630366627,6.59,10.350000000000001,0.03311152344999681,6.450000000000001,5.450000000000001,163,32,145,50,80.14871794871794,3.69286041824689,0.8384157836696482,439.77116410256406,74,67,0.9054054054054054,7.82,106.84,0.0731935604642456,2.33,5.49,0.05138524897042306,4.15,3.8300000000000005,54,13,51,16,79.73134328358209,3.045414043779054,0.8277675732736114,504.7095671641791,75,60,0.8,4.22,97.26,0.043388854616491876,2.12,2.0999999999999996,0.021591610117211592,0.8999999999999997,0.5599999999999996,48,12,43,17,81.05,3.200529497225592,0.8425052949722557,429.89855,372,322,0.8655913978494624,28.98,516.68,0.05608887512580321,11.04,17.94,0.0347216846016877,11.5,9.84,265,57,239,83,80.22981366459628,3.466404634549303,0.8369621829914557,451.4435745341615,0.8,4.22,2.0999999999999996,0.5599999999999996,True,True,True,True,0.8999999999999997,True,5,5,18.0,8,-160.0
v50_thinedge_ask92_edge1_stc450_cap75,edge0_ask100_p0.65_stc60-600,prob56,0.0,100.0,0.65,600.0,60.0,223,195,0.874439461883408,16.12,312.58,0.05157079787574381,6.68,9.440000000000001,0.030200268731204818,5.540000000000001,4.500000000000001,163,32,143,52,80.14871794871794,3.69286041824689,0.8384157836696482,439.77116410256406,74,67,0.9054054054054054,5.0,106.84,0.04679895170348184,2.51,2.49,0.02330587794833396,1.1500000000000001,0.7500000000000001,54,13,47,20,79.73134328358209,3.045414043779054,0.8277675732736114,504.7095671641791,75,60,0.8,5.04,97.26,0.05181986428130783,2.16,2.88,0.029611351017890187,1.68,1.3199999999999998,48,12,42,18,81.05,3.200529497225592,0.8425052949722557,429.89855,372,322,0.8655913978494624,26.16,516.68,0.05063095145931718,11.35,14.81,0.02866377641867307,8.370000000000001,6.570000000000001,265,57,232,90,80.22981366459628,3.466404634549303,0.8369621829914557,451.4435745341615,0.8,5.0,2.49,0.7500000000000001,True,True,True,True,1.1500000000000001,True,4,5,-82.0,6,-311.0
v50_thinedge_ask92_edge1_stc450_cap75,edge0_ask100_p0.65_stc0-780,hold,0.0,100.0,0.65,780.0,0.0,223,208,0.9327354260089686,10.22,319.78,0.031959472137094255,5.73,4.49,0.014040903120895617,0.33000000000000007,0.33000000000000007,165,43,208,0,76.8701923076923,3.732276368393783,0.8060246867608609,533.2309038461539,74,67,0.9054054054054054,1.06,100.94,0.010501287893798297,1.98,-0.9199999999999999,-0.0091143253417872,-2.26,-2.26,51,16,67,0,75.32835820895522,3.267024047603514,0.7859538225655873,629.820671641791,75,63,0.84,0.68,99.32,0.006846556584776481,1.65,-0.9699999999999999,-0.009766411598872331,-2.23,-2.23,50,13,63,0,78.82539682539682,3.3076013631993124,0.8213299818859614,477.03746031746033,372,338,0.9086021505376344,11.96,520.04,0.02299823090531498,9.36,2.6000000000000014,0.004999615414198911,-4.159999999999998,-4.159999999999998,266,72,338,0,76.92899408284023,3.5608963955529553,0.8048989047839319,541.9034704142013,0.84,0.68,-0.9699999999999999,-2.26,True,False,False,True,-2.26,False,2,5,-598.0,4,-434.0
v50_thinedge_ask92_edge1_stc450_cap75,edge0_ask100_p0.65_stc0-780,prob50,0.0,100.0,0.65,780.0,0.0,223,208,0.9327354260089686,11.76,319.78,0.03677528300706736,8.16,3.5999999999999996,0.011257739696041028,-0.5600000000000005,-1.9000000000000006,165,43,141,67,76.8701923076923,3.732276368393783,0.8060246867608609,533.2309038461539,74,67,0.9054054054054054,7.86,100.94,0.07786804042005152,2.75,5.11,0.050624133148405,3.7700000000000005,3.3500000000000005,51,16,46,21,75.32835820895522,3.267024047603514,0.7859538225655873,629.820671641791,75,63,0.84,0.18,99.32,0.0018123238018525978,2.39,-2.21,-0.022251308900523563,-3.4699999999999998,-3.8899999999999997,50,13,42,21,78.82539682539682,3.3076013631993124,0.8213299818859614,477.03746031746033,372,338,0.9086021505376344,19.8,520.04,0.038073994308130146,13.3,6.5,0.01249903853549727,-0.2599999999999998,-2.44,266,72,229,109,76.92899408284023,3.5608963955529553,0.8048989047839319,541.9034704142013,0.84,0.18,-2.21,-3.8899999999999997,True,False,False,True,-3.4699999999999998,False,2,5,-223.0,5,-406.0
v50_thinedge_ask92_edge1_stc450_cap75,edge0_ask100_p0.65_stc0-780,prob52,0.0,100.0,0.65,780.0,0.0,223,208,0.9327354260089686,11.48,319.78,0.03589968103070862,8.32,3.16,0.00988179373319157,-1.0,-2.4,165,43,138,70,76.8701923076923,3.732276368393783,0.8060246867608609,533.2309038461539,74,67,0.9054054054054054,8.12,100.94,0.08044382801664354,2.75,5.369999999999999,0.05319992074499702,4.029999999999999,3.6099999999999994,51,16,46,21,75.32835820895522,3.267024047603514,0.7859538225655873,629.820671641791,75,63,0.84,3.42,99.32,0.034434152235199356,2.46,0.96,0.009665726943213854,-0.30000000000000004,-0.72,50,13,42,21,78.82539682539682,3.3076013631993124,0.8213299818859614,477.03746031746033,372,338,0.9086021505376344,23.02,520.04,0.044265825705714947,13.53,9.49,0.018248596261826015,2.7300000000000004,0.4900000000000002,266,72,226,112,76.92899408284023,3.5608963955529553,0.8048989047839319,541.9034704142013,0.84,3.42,0.96,-2.4,True,True,False,True,-1.0,False,2,5,-174.0,5,-330.0
v50_thinedge_ask92_edge1_stc450_cap75,edge0_ask100_p0.65_stc0-780,prob54,0.0,100.0,0.65,780.0,0.0,223,208,0.9327354260089686,12.14,319.78,0.037963599974982803,8.38,3.76,0.01175808368253174,-0.40000000000000036,-1.8200000000000003,165,43,137,71,76.8701923076923,3.732276368393783,0.8060246867608609,533.2309038461539,74,67,0.9054054054054054,7.5,100.94,0.0743015652863087,2.79,4.71,0.04666138299980186,3.37,2.93,51,16,45,22,75.32835820895522,3.267024047603514,0.7859538225655873,629.820671641791,75,63,0.84,3.94,99.32,0.0396697543294402,2.46,1.48,0.014901329037454693,0.21999999999999997,-0.2,50,13,42,21,78.82539682539682,3.3076013631993124,0.8213299818859614,477.03746031746033,372,338,0.9086021505376344,23.58,520.04,0.04534266594877317,13.63,9.949999999999998,0.019133143604338123,3.1899999999999977,0.9099999999999979,266,72,224,114,76.92899408284023,3.5608963955529553,0.8048989047839319,541.9034704142013,0.84,3.94,1.48,-1.8200000000000003,True,True,False,True,-0.40000000000000036,False,2,5,-339.0,5,-296.0
v50_thinedge_ask92_edge1_stc450_cap75,edge0_ask100_p0.65_stc0-780,prob56,0.0,100.0,0.65,780.0,0.0,223,208,0.9327354260089686,13.4,319.78,0.04190380886859717,8.49,4.91,0.015354306085433738,0.75,-0.71,165,43,135,73,76.8701923076923,3.732276368393783,0.8060246867608609,533.2309038461539,74,67,0.9054054054054054,5.38,100.94,0.053298989498712104,2.98,2.4,0.023776500891618785,1.0599999999999998,0.5399999999999998,51,16,41,26,75.32835820895522,3.267024047603514,0.7859538225655873,629.820671641791,75,63,0.84,4.9,99.32,0.04933548127265405,2.5,2.4000000000000004,0.02416431735803464,1.1400000000000003,0.7000000000000004,50,13,41,22,78.82539682539682,3.3076013631993124,0.8213299818859614,477.03746031746033,372,338,0.9086021505376344,23.68,520.04,0.04553495884931929,13.97,9.709999999999999,0.018671640643027457,2.9499999999999993,0.5299999999999994,266,72,217,121,76.92899408284023,3.5608963955529553,0.8048989047839319,541.9034704142013,0.84,4.9,2.4,-0.71,True,True,False,True,0.75,True,2,5,-409.0,5,-405.0
v50_thinedge_ask92_edge1_stc450_cap75,edge0_ask100_p0.65_stc60-780,hold,0.0,100.0,0.65,780.0,60.0,223,202,0.905829596412556,9.38,308.62,0.030393364007517337,5.64,3.740000000000001,0.012118462834553824,-0.29999999999999893,-0.29999999999999893,159,43,202,0,76.39108910891089,3.797402930538114,0.80188492039449,547.7217623762376,74,67,0.9054054054054054,1.06,100.94,0.010501287893798297,1.98,-0.9199999999999999,-0.0091143253417872,-2.26,-2.26,51,16,67,0,75.32835820895522,3.267024047603514,0.7859538225655873,629.820671641791,75,62,0.8266666666666667,0.56,97.44,0.00574712643678161,1.64,-1.0799999999999998,-0.01108374384236453,-2.32,-2.32,49,13,62,0,78.58064516129032,3.3609497722831723,0.8194159493357348,483.8092741935484,372,331,0.8897849462365591,11.0,507.0,0.021696252465483234,9.26,1.7400000000000002,0.003431952662721894,-4.88,-4.88,259,72,331,0,76.58610271903324,3.608292716131997,0.8019439543516522,552.3684471299093,0.8266666666666667,0.56,-1.0799999999999998,-2.32,True,False,False,True,-2.32,False,2,5,-597.0,5,-483.0
v50_thinedge_ask92_edge1_stc450_cap75,edge0_ask100_p0.65_stc60-780,prob50,0.0,100.0,0.65,780.0,60.0,223,202,0.905829596412556,10.92,308.62,0.03538331929233361,8.07,2.8499999999999996,0.009234657507614541,-1.1900000000000004,-2.5300000000000002,159,43,135,67,76.39108910891089,3.797402930538114,0.80188492039449,547.7217623762376,74,67,0.9054054054054054,7.86,100.94,0.07786804042005152,2.75,5.11,0.050624133148405,3.7700000000000005,3.3500000000000005,51,16,46,21,75.32835820895522,3.267024047603514,0.7859538225655873,629.820671641791,75,62,0.8266666666666667,0.06,97.44,0.0006157635467980296,2.38,-2.32,-0.023809523809523808,-3.5599999999999996,-3.9799999999999995,49,13,41,21,78.58064516129032,3.3609497722831723,0.8194159493357348,483.8092741935484,372,331,0.8897849462365591,18.84,507.0,0.03715976331360947,13.2,5.640000000000001,0.011124260355029588,-0.9799999999999995,-3.1599999999999997,259,72,222,109,76.58610271903324,3.608292716131997,0.8019439543516522,552.3684471299093,0.8266666666666667,0.06,-2.32,-3.9799999999999995,True,False,False,True,-3.5599999999999996,False,1,5,-223.0,5,-368.0
v50_thinedge_ask92_edge1_stc450_cap75,edge0_ask100_p0.65_stc60-780,prob52,0.0,100.0,0.65,780.0,60.0,223,202,0.905829596412556,10.64,308.62,0.034476054695094294,8.23,2.41,0.007808955997667034,-1.63,-3.03,159,43,132,70,76.39108910891089,3.797402930538114,0.80188492039449,547.7217623762376,74,67,0.9054054054054054,8.12,100.94,0.08044382801664354,2.75,5.369999999999999,0.05319992074499702,4.029999999999999,3.6099999999999994,51,16,46,21,75.32835820895522,3.267024047603514,0.7859538225655873,629.820671641791,75,62,0.8266666666666667,3.3,97.44,0.033866995073891626,2.45,0.8499999999999996,0.008723316912972082,-0.39000000000000035,-0.8100000000000003,49,13,41,21,78.58064516129032,3.3609497722831723,0.8194159493357348,483.8092741935484,372,331,0.8897849462365591,22.06,507.0,0.04351084812623274,13.43,8.629999999999999,0.017021696252465482,2.009999999999999,-0.23000000000000131,259,72,219,112,76.58610271903324,3.608292716131997,0.8019439543516522,552.3684471299093,0.8266666666666667,3.3,0.8499999999999996,-3.03,True,True,False,True,-1.63,False,1,5,-174.0,5,-398.0
v50_thinedge_ask92_edge1_stc450_cap75,edge0_ask100_p0.65_stc60-780,prob54,0.0,100.0,0.65,780.0,60.0,223,202,0.905829596412556,11.3,308.62,0.036614606960015554,8.29,3.0100000000000016,0.009753094420322732,-1.0299999999999985,-2.4499999999999984,159,43,131,71,76.39108910891089,3.797402930538114,0.80188492039449,547.7217623762376,74,67,0.9054054054054054,7.5,100.94,0.0743015652863087,2.79,4.71,0.04666138299980186,3.37,2.93,51,16,45,22,75.32835820895522,3.267024047603514,0.7859538225655873,629.820671641791,75,62,0.8266666666666667,3.82,97.44,0.03920361247947455,2.45,1.3699999999999997,0.014059934318555005,0.12999999999999967,-0.2900000000000003,49,13,41,21,78.58064516129032,3.3609497722831723,0.8194159493357348,483.8092741935484,372,331,0.8897849462365591,22.62,507.0,0.04461538461538462,13.53,9.090000000000002,0.01792899408284024,2.4700000000000015,0.19000000000000172,259,72,217,114,76.58610271903324,3.608292716131997,0.8019439543516522,552.3684471299093,0.8266666666666667,3.82,1.3699999999999997,-2.4499999999999984,True,True,False,True,-1.0299999999999985,False,2,5,-338.0,5,-364.0
