model,entry_policy,exit_policy,entry_edge_floor_cents,entry_ask_cap_cents,entry_min_p_side,entry_max_seconds_to_close,entry_min_seconds_to_close,train_markets,train_trades,train_coverage,train_pnl_dollars,train_cost_dollars,train_roi,train_fee_dollars,train_net_after_fees_dollars,train_net_roi_after_fees,train_net_after_fees_1c_entry_dollars,train_net_after_fees_1c_roundtrip_dollars,train_wins,train_losses,train_settled_count,train_exit_count,train_avg_entry_ask,train_avg_entry_edge,train_avg_entry_p_side,train_avg_entry_seconds_to_close,validation_markets,validation_trades,validation_coverage,validation_pnl_dollars,validation_cost_dollars,validation_roi,validation_fee_dollars,validation_net_after_fees_dollars,validation_net_roi_after_fees,validation_net_after_fees_1c_entry_dollars,validation_net_after_fees_1c_roundtrip_dollars,validation_wins,validation_losses,validation_settled_count,validation_exit_count,validation_avg_entry_ask,validation_avg_entry_edge,validation_avg_entry_p_side,validation_avg_entry_seconds_to_close,holdout_markets,holdout_trades,holdout_coverage,holdout_pnl_dollars,holdout_cost_dollars,holdout_roi,holdout_fee_dollars,holdout_net_after_fees_dollars,holdout_net_roi_after_fees,holdout_net_after_fees_1c_entry_dollars,holdout_net_after_fees_1c_roundtrip_dollars,holdout_wins,holdout_losses,holdout_settled_count,holdout_exit_count,holdout_avg_entry_ask,holdout_avg_entry_edge,holdout_avg_entry_p_side,holdout_avg_entry_seconds_to_close,all_markets,all_trades,all_coverage,all_pnl_dollars,all_cost_dollars,all_roi,all_fee_dollars,all_net_after_fees_dollars,all_net_roi_after_fees,all_net_after_fees_1c_entry_dollars,all_net_after_fees_1c_roundtrip_dollars,all_wins,all_losses,all_settled_count,all_exit_count,all_avg_entry_ask,all_avg_entry_edge,all_avg_entry_p_side,all_avg_entry_seconds_to_close,min_split_coverage,min_split_pnl_dollars,min_split_net_after_fees_dollars,min_split_net_after_fees_1c_roundtrip_dollars,all_splits_positive,all_splits_net_after_fees_positive,all_splits_net_after_fees_1c_roundtrip_positive,eligible_80,min_split_net_after_fees_1c_entry_dollars,all_splits_1c_entry_positive,positive_1c_days,total_days,worst_1c_day_cents,block10_positive,block10_worst_cents
v45_latent_disagree_book_else_raw,edge0_ask100_p0.64_stc120-600,prob54,0.0,100.0,0.64,600.0,120.0,223,198,0.8878923766816144,13.86,311.6,0.044480102695763794,7.23,6.629999999999999,0.021277278562259302,2.669999999999999,1.469999999999999,161,37,138,60,78.68686868686869,4.554356101260552,0.8324122478812924,455.01997979797983,74,68,0.918918918918919,4.74,105.78,0.04480998298355077,2.52,2.22,0.02098695405558707,0.8600000000000001,0.4600000000000001,51,17,48,20,77.77941176470588,3.955906853693737,0.8173531861839962,525.6105,75,61,0.8133333333333334,3.08,98.14,0.03138373751783167,2.25,0.8300000000000001,0.008457305889545548,-0.3899999999999999,-0.7699999999999999,47,14,42,19,80.44262295081967,3.475705059000757,0.8391832800982042,448.1642131147541,372,327,0.8790322580645161,21.68,515.52,0.0420546244568591,12.0,9.68,0.01877715704531347,3.1399999999999997,1.1599999999999997,259,68,228,99,78.8256880733945,4.228691690213485,0.83054379763608,468.42044954128437,0.8133333333333334,3.08,0.8300000000000001,-0.7699999999999999,True,True,False,True,-0.3899999999999999,False,3,5,-63.0,6,-410.0
v45_latent_disagree_book_else_raw,edge0_ask100_p0.64_stc120-600,prob56,0.0,100.0,0.64,600.0,120.0,223,198,0.8878923766816144,13.54,311.6,0.04345314505776636,7.32,6.219999999999999,0.01996148908857509,2.259999999999999,1.019999999999999,161,37,136,62,78.68686868686869,4.554356101260552,0.8324122478812924,455.01997979797983,74,68,0.918918918918919,2.16,105.78,0.02041973908111174,2.71,-0.5499999999999998,-0.0051994705993571545,-1.91,-2.3899999999999997,51,17,44,24,77.77941176470588,3.955906853693737,0.8173531861839962,525.6105,75,61,0.8133333333333334,3.9,98.14,0.039739148155695944,2.29,1.6099999999999999,0.016405135520684736,0.3899999999999999,-0.01000000000000012,47,14,41,20,80.44262295081967,3.475705059000757,0.8391832800982042,448.1642131147541,372,327,0.8790322580645161,19.6,515.52,0.038019863438857854,12.32,7.280000000000001,0.014121663563004348,0.7400000000000011,-1.379999999999999,259,68,221,106,78.8256880733945,4.228691690213485,0.83054379763608,468.42044954128437,0.8133333333333334,2.16,-0.5499999999999998,-2.3899999999999997,True,False,False,True,-1.91,False,3,5,-176.0,6,-410.0
v45_latent_disagree_book_else_raw,edge0_ask100_p0.64_stc0-780,hold,0.0,100.0,0.64,780.0,0.0,223,210,0.9417040358744395,2.66,319.34,0.008329679964927665,5.92,-3.26,-0.010208555144986534,-7.46,-7.46,161,49,210,0,76.03333333333333,3.959128325648415,0.7999246165898174,539.8104238095239,74,69,0.9324324324324325,-1.28,101.28,-0.01263823064770932,2.09,-3.37,-0.033274091627172195,-4.75,-4.75,50,19,69,0,73.3913043478261,4.039232303580185,0.7743053665140628,640.3915362318841,75,65,0.8666666666666667,-1.66,101.66,-0.01632893960259689,1.72,-3.38,-0.03324808184143223,-4.68,-4.68,50,15,65,0,78.2,3.5448216246487236,0.8174482162464872,486.9542769230769,372,344,0.9247311827956989,-0.28,522.28,-0.0005361108983686912,9.73,-10.01,-0.019165964616680707,-16.89,-16.89,261,83,344,0,75.91279069767442,3.8969109969051368,0.7980970169457957,549.9977703488372,0.8666666666666667,-1.66,-3.38,-7.46,False,False,False,True,-7.46,False,1,5,-822.0,3,-513.0
v45_latent_disagree_book_else_raw,edge0_ask100_p0.64_stc0-780,prob50,0.0,100.0,0.64,780.0,0.0,223,210,0.9417040358744395,5.58,319.34,0.017473539174547505,8.55,-2.9700000000000006,-0.009300432141291417,-7.170000000000001,-8.63,161,49,137,73,76.03333333333333,3.959128325648415,0.7999246165898174,539.8104238095239,74,69,0.9324324324324325,5.52,101.28,0.05450236966824644,2.98,2.5399999999999996,0.02507898894154818,1.1599999999999997,0.6599999999999997,50,19,44,25,73.3913043478261,4.039232303580185,0.7743053665140628,640.3915362318841,75,65,0.8666666666666667,-0.92,101.66,-0.00904977375565611,2.53,-3.4499999999999997,-0.033936651583710405,-4.75,-5.21,50,15,42,23,78.2,3.5448216246487236,0.8174482162464872,486.9542769230769,372,344,0.9247311827956989,10.18,522.28,0.019491460519261698,14.06,-3.880000000000001,-0.00742896530596615,-10.760000000000002,-13.180000000000001,261,83,223,121,75.91279069767442,3.8969109969051368,0.7980970169457957,549.9977703488372,0.8666666666666667,-0.92,-3.4499999999999997,-8.63,False,False,False,True,-7.170000000000001,False,1,5,-440.0,4,-475.0
v45_latent_disagree_book_else_raw,edge0_ask100_p0.64_stc0-780,prob52,0.0,100.0,0.64,780.0,0.0,223,210,0.9417040358744395,6.34,319.34,0.019853447735955407,8.72,-2.380000000000001,-0.00745287154756686,-6.580000000000001,-8.100000000000001,161,49,134,76,76.03333333333333,3.959128325648415,0.7999246165898174,539.8104238095239,74,69,0.9324324324324325,5.78,101.28,0.057069510268562405,2.98,2.8000000000000003,0.027646129541864142,1.4200000000000004,0.9200000000000004,50,19,44,25,73.3913043478261,4.039232303580185,0.7743053665140628,640.3915362318841,75,65,0.8666666666666667,2.42,101.66,0.023804839661617155,2.61,-0.18999999999999995,-0.0018689750147550654,-1.49,-1.95,50,15,42,23,78.2,3.5448216246487236,0.8174482162464872,486.9542769230769,372,344,0.9247311827956989,14.54,522.28,0.027839473079574174,14.31,0.22999999999999865,0.00044037680937427943,-6.650000000000001,-9.13,261,83,220,124,75.91279069767442,3.8969109969051368,0.7980970169457957,549.9977703488372,0.8666666666666667,2.42,-2.380000000000001,-8.100000000000001,True,False,False,True,-6.580000000000001,False,1,5,-367.0,5,-386.0
v45_latent_disagree_book_else_raw,edge0_ask100_p0.64_stc0-780,prob54,0.0,100.0,0.64,780.0,0.0,223,210,0.9417040358744395,8.22,319.34,0.025740589966806542,8.77,-0.5499999999999989,-0.0017223022483872955,-4.749999999999999,-6.289999999999999,161,49,133,77,76.03333333333333,3.959128325648415,0.7999246165898174,539.8104238095239,74,69,0.9324324324324325,5.32,101.28,0.05252764612954187,3.02,2.3000000000000003,0.02270932069510269,0.9200000000000004,0.40000000000000036,50,19,43,26,73.3913043478261,4.039232303580185,0.7743053665140628,640.3915362318841,75,65,0.8666666666666667,4.4,101.66,0.04328152665748574,2.61,1.7900000000000005,0.017607711981113522,0.49000000000000044,0.030000000000000415,50,15,42,23,78.2,3.5448216246487236,0.8174482162464872,486.9542769230769,372,344,0.9247311827956989,17.94,522.28,0.034349391131194,14.4,3.540000000000001,0.006777973500804169,-3.339999999999999,-5.859999999999999,261,83,218,126,75.91279069767442,3.8969109969051368,0.7980970169457957,549.9977703488372,0.8666666666666667,4.4,-0.5499999999999989,-6.289999999999999,True,False,False,True,-4.749999999999999,False,1,5,-363.0,4,-380.0
v45_latent_disagree_book_else_raw,edge0_ask100_p0.64_stc0-780,prob56,0.0,100.0,0.64,780.0,0.0,223,210,0.9417040358744395,9.76,319.34,0.030563036262290975,8.88,0.879999999999999,0.002755683597419675,-3.320000000000001,-4.900000000000001,161,49,131,79,76.03333333333333,3.959128325648415,0.7999246165898174,539.8104238095239,74,69,0.9324324324324325,3.44,101.28,0.0339652448657188,3.22,0.21999999999999975,0.002172195892575037,-1.1600000000000001,-1.7600000000000002,50,19,39,30,73.3913043478261,4.039232303580185,0.7743053665140628,640.3915362318841,75,65,0.8666666666666667,4.56,101.66,0.044855400354121576,2.64,1.9199999999999995,0.018886484359630137,0.6199999999999994,0.13999999999999946,50,15,41,24,78.2,3.5448216246487236,0.8174482162464872,486.9542769230769,372,344,0.9247311827956989,17.76,522.28,0.03400474841081413,14.74,3.0200000000000014,0.005782338975262314,-3.8599999999999985,-6.519999999999999,261,83,211,133,75.91279069767442,3.8969109969051368,0.7980970169457957,549.9977703488372,0.8666666666666667,3.44,0.21999999999999975,-4.900000000000001,True,True,False,True,-3.320000000000001,False,1,5,-433.0,4,-371.0
v45_latent_disagree_book_else_raw,edge0_ask100_p0.64_stc60-780,hold,0.0,100.0,0.64,780.0,60.0,223,205,0.9192825112107623,3.04,310.96,0.009776177000257269,5.83,-2.79,-0.008972215075894007,-6.89,-6.89,157,48,205,0,75.84390243902439,3.8414582344458856,0.7968536067347028,551.8665268292683,74,69,0.9324324324324325,-1.28,101.28,-0.01263823064770932,2.09,-3.37,-0.033274091627172195,-4.75,-4.75,50,19,69,0,73.3913043478261,4.039232303580185,0.7743053665140628,640.3915362318841,75,64,0.8533333333333334,-1.78,99.78,-0.017839246341952296,1.71,-3.49,-0.03497694928843456,-4.7700000000000005,-4.7700000000000005,49,15,64,0,77.953125,3.60020946253386,0.8155333446253386,493.669421875,372,338,0.9086021505376344,-0.02,512.02,-3.906097418069607e-05,9.63,-9.65,-0.018846920042185855,-16.41,-16.41,256,82,338,0,75.74260355029585,3.836151989972208,0.7957875554026808,558.9186301775147,0.8533333333333334,-1.78,-3.49,-6.89,False,False,False,True,-6.89,False,1,5,-766.0,2,-514.0
v45_latent_disagree_book_else_raw,edge0_ask100_p0.64_stc60-780,prob50,0.0,100.0,0.64,780.0,60.0,223,205,0.9192825112107623,5.96,310.96,0.01916645227682017,8.46,-2.500000000000001,-0.008039619243632626,-6.6000000000000005,-8.06,157,48,132,73,75.84390243902439,3.8414582344458856,0.7968536067347028,551.8665268292683,74,69,0.9324324324324325,5.52,101.28,0.05450236966824644,2.98,2.5399999999999996,0.02507898894154818,1.1599999999999997,0.6599999999999997,50,19,44,25,73.3913043478261,4.039232303580185,0.7743053665140628,640.3915362318841,75,64,0.8533333333333334,-1.04,99.78,-0.010422930446983364,2.52,-3.56,-0.03567849268390459,-4.84,-5.3,49,15,41,23,77.953125,3.60020946253386,0.8155333446253386,493.669421875,372,338,0.9086021505376344,10.44,512.02,0.020389828522323346,13.96,-3.5200000000000014,-0.0068747314558025106,-10.280000000000001,-12.700000000000001,256,82,217,121,75.74260355029585,3.836151989972208,0.7957875554026808,558.9186301775147,0.8533333333333334,-1.04,-3.56,-8.06,False,False,False,True,-6.6000000000000005,False,1,5,-440.0,5,-516.0
v45_latent_disagree_book_else_raw,edge0_ask100_p0.64_stc60-780,prob52,0.0,100.0,0.64,780.0,60.0,223,205,0.9192825112107623,6.72,310.96,0.021610496526884487,8.63,-1.910000000000001,-0.006142269102135327,-6.010000000000001,-7.530000000000001,157,48,129,76,75.84390243902439,3.8414582344458856,0.7968536067347028,551.8665268292683,74,69,0.9324324324324325,5.78,101.28,0.057069510268562405,2.98,2.8000000000000003,0.027646129541864142,1.4200000000000004,0.9200000000000004,50,19,44,25,73.3913043478261,4.039232303580185,0.7743053665140628,640.3915362318841,75,64,0.8533333333333334,2.3,99.78,0.023050711565443974,2.6,-0.30000000000000027,-0.0030066145520144345,-1.5800000000000003,-2.0400000000000005,49,15,41,23,77.953125,3.60020946253386,0.8155333446253386,493.669421875,372,338,0.9086021505376344,14.8,512.02,0.02890512089371509,14.21,0.5899999999999999,0.0011522987383305338,-6.17,-8.65,256,82,214,124,75.74260355029585,3.836151989972208,0.7957875554026808,558.9186301775147,0.8533333333333334,2.3,-1.910000000000001,-7.530000000000001,True,False,False,True,-6.010000000000001,False,1,5,-367.0,5,-522.0
v45_latent_disagree_book_else_raw,edge0_ask100_p0.64_stc60-780,prob54,0.0,100.0,0.64,780.0,60.0,223,205,0.9192825112107623,8.6,310.96,0.02765629019809622,8.68,-0.08000000000000007,-0.00025726781579624413,-4.18,-5.72,157,48,128,77,75.84390243902439,3.8414582344458856,0.7968536067347028,551.8665268292683,74,69,0.9324324324324325,5.32,101.28,0.05252764612954187,3.02,2.3000000000000003,0.02270932069510269,0.9200000000000004,0.40000000000000036,50,19,43,26,73.3913043478261,4.039232303580185,0.7743053665140628,640.3915362318841,75,64,0.8533333333333334,4.28,99.78,0.04289436760873923,2.6,1.6800000000000002,0.01683704149128082,0.40000000000000013,-0.05999999999999989,49,15,41,23,77.953125,3.60020946253386,0.8155333446253386,493.669421875,372,338,0.9086021505376344,18.2,512.02,0.03554548650443342,14.3,3.8999999999999986,0.007616889965235731,-2.860000000000001,-5.380000000000001,256,82,212,126,75.74260355029585,3.836151989972208,0.7957875554026808,558.9186301775147,0.8533333333333334,4.28,-0.08000000000000007,-5.72,True,False,False,True,-4.18,False,1,5,-362.0,5,-516.0
v45_latent_disagree_book_else_raw,edge0_ask100_p0.64_stc60-780,prob56,0.0,100.0,0.64,780.0,60.0,223,205,0.9192825112107623,10.14,310.96,0.03260869565217392,8.79,1.3500000000000014,0.00434139439156162,-2.7499999999999982,-4.329999999999998,157,48,126,79,75.84390243902439,3.8414582344458856,0.7968536067347028,551.8665268292683,74,69,0.9324324324324325,3.44,101.28,0.0339652448657188,3.22,0.21999999999999975,0.002172195892575037,-1.1600000000000001,-1.7600000000000002,50,19,39,30,73.3913043478261,4.039232303580185,0.7743053665140628,640.3915362318841,75,64,0.8533333333333334,4.44,99.78,0.04449789536981359,2.63,1.8100000000000005,0.018139907797153743,0.5300000000000005,0.05000000000000049,49,15,40,24,77.953125,3.60020946253386,0.8155333446253386,493.669421875,372,338,0.9086021505376344,18.02,512.02,0.03519393773680716,14.64,3.379999999999999,0.006601304636537634,-3.380000000000001,-6.040000000000001,256,82,205,133,75.74260355029585,3.836151989972208,0.7957875554026808,558.9186301775147,0.8533333333333334,3.44,0.21999999999999975,-4.329999999999998,True,True,False,True,-2.7499999999999982,False,1,5,-432.0,5,-445.0
v45_latent_disagree_book_else_raw,edge0_ask100_p0.64_stc120-780,hold,0.0,100.0,0.64,780.0,120.0,223,202,0.905829596412556,2.74,305.26,0.008975954923671625,5.79,-3.05,-0.009991482670510385,-7.09,-7.09,154,48,202,0,75.55940594059406,3.877541987175281,0.7943694792776935,558.3219405940595,74,69,0.9324324324324325,-1.28,101.28,-0.01263823064770932,2.09,-3.37,-0.033274091627172195,-4.75,-4.75,50,19,69,0,73.3913043478261,4.039232303580185,0.7743053665140628,640.3915362318841,75,63,0.84,-1.8,97.8,-0.018404907975460124,1.7,-3.5,-0.03578732106339468,-4.76,-4.76,48,15,63,0,77.61904761904762,3.655340836057823,0.8127438845510544,499.68658730158734,372,334,0.8978494623655914,-0.34,504.34,-0.0006741483919578063,9.58,-9.92,-0.019669270730063054,-16.6,-16.6,252,82,334,0,75.5,3.8690328833176113,0.793690328833176,564.2164760479042,0.84,-1.8,-3.5,-7.09,False,False,False,True,-7.09,False,1,5,-787.0,2,-363.0
v45_latent_disagree_book_else_raw,edge0_ask100_p0.64_stc120-780,prob50,0.0,100.0,0.64,780.0,120.0,223,202,0.905829596412556,5.66,305.26,0.018541571119701238,8.42,-2.76,-0.009041472842822511,-6.8,-8.26,154,48,129,73,75.55940594059406,3.877541987175281,0.7943694792776935,558.3219405940595,74,69,0.9324324324324325,5.52,101.28,0.05450236966824644,2.98,2.5399999999999996,0.02507898894154818,1.1599999999999997,0.6599999999999997,50,19,44,25,73.3913043478261,4.039232303580185,0.7743053665140628,640.3915362318841,75,63,0.84,-1.06,97.8,-0.010838445807770962,2.51,-3.57,-0.036503067484662574,-4.83,-5.29,48,15,40,23,77.61904761904762,3.655340836057823,0.8127438845510544,499.68658730158734,372,334,0.8978494623655914,10.12,504.34,0.020065828607685292,13.91,-3.790000000000001,-0.00751477178094143,-10.47,-12.89,252,82,213,121,75.5,3.8690328833176113,0.793690328833176,564.2164760479042,0.84,-1.06,-3.57,-8.26,False,False,False,True,-6.8,False,1,5,-439.0,5,-516.0
v45_latent_disagree_book_else_raw,edge0_ask100_p0.64_stc120-780,prob52,0.0,100.0,0.64,780.0,120.0,223,202,0.905829596412556,6.42,305.26,0.021031252047434973,8.59,-2.17,-0.007108694227871323,-6.21,-7.73,154,48,126,76,75.55940594059406,3.877541987175281,0.7943694792776935,558.3219405940595,74,69,0.9324324324324325,5.78,101.28,0.057069510268562405,2.98,2.8000000000000003,0.027646129541864142,1.4200000000000004,0.9200000000000004,50,19,44,25,73.3913043478261,4.039232303580185,0.7743053665140628,640.3915362318841,75,63,0.84,2.28,97.8,0.02331288343558282,2.59,-0.31000000000000005,-0.003169734151329244,-1.57,-2.0300000000000002,48,15,40,23,77.61904761904762,3.655340836057823,0.8127438845510544,499.68658730158734,372,334,0.8978494623655914,14.48,504.34,0.028710790339850103,14.16,0.3200000000000003,0.000634492604195583,-6.359999999999999,-8.84,252,82,210,124,75.5,3.8690328833176113,0.793690328833176,564.2164760479042,0.84,2.28,-2.17,-7.73,True,False,False,True,-6.21,False,1,5,-366.0,5,-522.0
v45_latent_disagree_book_else_raw,edge0_ask100_p0.64_stc120-780,prob54,0.0,100.0,0.64,780.0,120.0,223,202,0.905829596412556,8.3,305.26,0.027189936447618426,8.64,-0.33999999999999986,-0.0011138046255650916,-4.38,-5.92,154,48,125,77,75.55940594059406,3.877541987175281,0.7943694792776935,558.3219405940595,74,69,0.9324324324324325,5.32,101.28,0.05252764612954187,3.02,2.3000000000000003,0.02270932069510269,0.9200000000000004,0.40000000000000036,50,19,43,26,73.3913043478261,4.039232303580185,0.7743053665140628,640.3915362318841,75,63,0.84,4.26,97.8,0.043558282208588955,2.59,1.67,0.01707566462167689,0.4099999999999999,-0.0500000000000001,48,15,40,23,77.61904761904762,3.655340836057823,0.8127438845510544,499.68658730158734,372,334,0.8978494623655914,17.88,504.34,0.035452274259428165,14.25,3.629999999999999,0.0071975254788436355,-3.0500000000000007,-5.57,252,82,208,126,75.5,3.8690328833176113,0.793690328833176,564.2164760479042,0.84,4.26,-0.33999999999999986,-5.92,True,False,False,True,-4.38,False,1,5,-362.0,5,-516.0
v45_latent_disagree_book_else_raw,edge0_ask100_p0.64_stc120-780,prob56,0.0,100.0,0.64,780.0,120.0,223,202,0.905829596412556,9.84,305.26,0.032234816222236784,8.75,1.0899999999999999,0.003570726593723383,-2.95,-4.53,154,48,123,79,75.55940594059406,3.877541987175281,0.7943694792776935,558.3219405940595,74,69,0.9324324324324325,3.44,101.28,0.0339652448657188,3.22,0.21999999999999975,0.002172195892575037,-1.1600000000000001,-1.7600000000000002,50,19,39,30,73.3913043478261,4.039232303580185,0.7743053665140628,640.3915362318841,75,63,0.84,4.42,97.8,0.045194274028629855,2.62,1.7999999999999998,0.01840490797546012,0.5399999999999998,0.05999999999999983,48,15,39,24,77.61904761904762,3.655340836057823,0.8127438845510544,499.68658730158734,372,334,0.8978494623655914,17.7,504.34,0.03509537216956815,14.59,3.1099999999999994,0.006166474997025815,-3.5700000000000003,-6.23,252,82,201,133,75.5,3.8690328833176113,0.793690328833176,564.2164760479042,0.84,3.44,0.21999999999999975,-4.53,True,True,False,True,-2.95,False,1,5,-432.0,5,-445.0
v45_latent_disagree_book_else_raw,edge0_ask100_p0.65_stc0-570,hold,0.0,100.0,0.65,570.0,0.0,223,210,0.9417040358744395,12.08,335.92,0.03596094308168611,5.08,7.0,0.02083829483210288,2.8,2.8,174,36,210,0,79.98095238095237,4.982289769229706,0.8496324215018208,417.11403809523813,74,69,0.9324324324324325,-2.38,108.38,-0.021959771175493633,1.82,-4.2,-0.03875253736851818,-5.58,-5.58,53,16,69,0,78.53623188405797,4.911326613835662,0.8344755849789363,494.7434347826087,75,62,0.8266666666666667,-2.98,100.98,-0.02951079421667657,1.49,-4.47,-0.04426619132501485,-5.71,-5.71,49,13,62,0,81.43548387096774,3.6728999051944937,0.8510838377616224,426.2922741935484,372,341,0.9166666666666666,6.72,545.28,0.012323943661971832,8.39,-1.6700000000000008,-0.003062646713615025,-8.490000000000002,-8.490000000000002,276,65,341,0,79.95307917888563,4.729859771304861,0.8468293895019049,434.49080938416415,0.8266666666666667,-2.98,-4.47,-5.71,False,False,False,True,-5.71,False,1,5,-553.0,5,-865.0
v45_latent_disagree_book_else_raw,edge0_ask100_p0.65_stc0-570,prob50,0.0,100.0,0.65,570.0,0.0,223,210,0.9417040358744395,11.86,335.92,0.03530602524410573,6.93,4.93,0.014676113360323885,0.7299999999999995,-0.3300000000000005,174,36,157,53,79.98095238095237,4.982289769229706,0.8496324215018208,417.11403809523813,74,69,0.9324324324324325,5.24,108.38,0.048348403764532207,2.48,2.7600000000000002,0.025465953127883377,1.3800000000000003,0.9800000000000003,53,16,49,20,78.53623188405797,4.911326613835662,0.8344755849789363,494.7434347826087,75,62,0.8266666666666667,0.6,100.98,0.0059417706476530005,2.14,-1.54,-0.015250544662309368,-2.7800000000000002,-3.14,49,13,44,18,81.43548387096774,3.6728999051944937,0.8510838377616224,426.2922741935484,372,341,0.9166666666666666,17.7,545.28,0.032460387323943664,11.55,6.149999999999999,0.011278609154929575,-0.6700000000000017,-2.490000000000002,276,65,250,91,79.95307917888563,4.729859771304861,0.8468293895019049,434.49080938416415,0.8266666666666667,0.6,-1.54,-3.14,True,False,False,True,-2.7800000000000002,False,3,5,-366.0,5,-514.0
v45_latent_disagree_book_else_raw,edge0_ask100_p0.65_stc0-570,prob52,0.0,100.0,0.65,570.0,0.0,223,210,0.9417040358744395,12.52,335.92,0.03727077875684687,7.05,5.47,0.016283638961657534,1.2699999999999996,0.16999999999999948,174,36,155,55,79.98095238095237,4.982289769229706,0.8496324215018208,417.11403809523813,74,69,0.9324324324324325,5.5,108.38,0.05074737036353571,2.48,3.02,0.027864919726886882,1.6400000000000001,1.2400000000000002,53,16,49,20,78.53623188405797,4.911326613835662,0.8344755849789363,494.7434347826087,75,62,0.8266666666666667,2.52,100.98,0.024955436720142603,2.18,0.33999999999999986,0.0033670033670033656,-0.9000000000000001,-1.2600000000000002,49,13,44,18,81.43548387096774,3.6728999051944937,0.8510838377616224,426.2922741935484,372,341,0.9166666666666666,20.54,545.28,0.03766872065727699,11.71,8.829999999999998,0.01619351525821596,2.009999999999998,0.1499999999999979,276,65,248,93,79.95307917888563,4.729859771304861,0.8468293895019049,434.49080938416415,0.8266666666666667,2.52,0.33999999999999986,-1.2600000000000002,True,True,False,True,-0.9000000000000001,False,2,5,-164.0,6,-488.0
