entry_ts,exit_ts,market,side,entry_price_cents,exit_price_cents,entry_fee_cents,exit_fee_cents,net_pnl_cents,net_pnl_dollars,exit_reason,settlement_exit,hold_seconds,pt_cents,sl_cents,max_hold_seconds,sim_expected_net_cents,sim_sharpe_like,entry_fair_side_cents,entry_z_cents,entry_seconds_to_close
2026-05-07T12:52:06.932661+00:00,2026-05-07T12:59:50.078850+00:00,KXBTC15M-26MAY070900-00,no,32.0,0.0,2.0,0.0,-34.0,-0.34,settlement_after_tape,True,463.146,25.0,55.0,480.0,10.1843,0.732235,40.5259,11.0259,473.067
2026-05-07T15:08:26.584787+00:00,2026-05-07T15:14:50.011511+00:00,KXBTC15M-26MAY071115-15,no,21.0,0.0,2.0,0.0,-23.0,-0.23,settlement_after_tape,True,383.427,25.0,55.0,480.0,18.57,2.388082,44.4862,23.9862,393.483
2026-05-07T15:22:40.190522+00:00,2026-05-07T15:29:50.080380+00:00,KXBTC15M-26MAY071130-30,yes,11.0,0.0,1.0,0.0,-12.0,-0.12,settlement_after_tape,True,429.89,25.0,55.0,480.0,20.4006,2.061038,34.5316,-18.0316,439.809
2026-05-07T15:58:16.712723+00:00,2026-05-07T15:59:50.061724+00:00,KXBTC15M-26MAY071200-00,yes,2.0,0.0,1.0,0.0,-3.0,-0.03,settlement_after_tape,True,93.349,25.0,55.0,480.0,22.8797,12.792374,36.6972,-34.6972,103.287
2026-05-07T16:23:06.054499+00:00,2026-05-07T16:29:50.016539+00:00,KXBTC15M-26MAY071230-30,no,25.0,0.0,2.0,0.0,-27.0,-0.27,settlement_after_tape,True,403.962,25.0,55.0,480.0,13.362,0.945194,47.5445,19.5445,413.948
2026-05-07T17:09:55.259251+00:00,2026-05-07T17:14:50.040268+00:00,KXBTC15M-26MAY071315-15,yes,78.0,100.0,2.0,0.0,20.0,0.2,settlement_after_tape,True,294.781,18.0,55.0,480.0,7.1857,0.549569,85.0571,-6.5571,304.741
2026-05-07T17:53:32.319136+00:00,2026-05-07T17:55:56.015183+00:00,KXBTC15M-26MAY071400-00,no,33.0,0.0,2.0,0.0,-35.0,-0.35,settlement_after_tape,True,143.696,25.0,55.0,480.0,12.7689,0.979598,47.9351,7.9351,387.682
2026-05-07T18:07:53.278023+00:00,2026-05-07T18:14:50.029987+00:00,KXBTC15M-26MAY071415-15,no,13.0,0.0,1.0,0.0,-14.0,-0.14,settlement_after_tape,True,416.752,25.0,55.0,480.0,15.5391,1.282728,29.3499,15.8499,426.724
2026-05-07T18:22:05.984092+00:00,2026-05-07T18:29:50.042391+00:00,KXBTC15M-26MAY071430-30,no,42.0,0.0,2.0,0.0,-44.0,-0.44,settlement_after_tape,True,464.058,12.0,55.0,480.0,3.5267,0.361345,48.5952,6.5952,474.018
2026-05-07T18:54:29.836182+00:00,2026-05-07T18:59:50.021683+00:00,KXBTC15M-26MAY071500-00,yes,21.0,100.0,2.0,0.0,77.0,0.77,settlement_after_tape,True,320.186,25.0,35.0,480.0,19.4424,3.57197,34.2887,-6.7887,330.165
2026-05-07T19:05:36.391236+00:00,2026-05-07T19:05:36.391236+00:00,KXBTC15M-26MAY071515-15,yes,8.0,0.0,1.0,0.0,-9.0,-0.09,settlement_after_tape,True,0.0,25.0,35.0,480.0,21.6248,7.542454,22.3125,-14.8125,563.609
2026-05-07T19:50:12.680680+00:00,2026-05-07T19:53:06.261657+00:00,KXBTC15M-26MAY071600-00,no,49.0,100.0,2.0,0.0,49.0,0.49,settlement_after_tape,True,173.581,25.0,55.0,480.0,18.565,2.517032,64.0246,14.0246,587.319
2026-05-07T20:07:38.424707+00:00,2026-05-07T20:07:38.424707+00:00,KXBTC15M-26MAY071615-15,no,17.0,0.0,1.0,0.0,-18.0,-0.18,settlement_after_tape,True,0.0,25.0,55.0,480.0,16.9059,4.396074,28.8048,17.3048,441.575
2026-05-07T20:53:44.649993+00:00,2026-05-07T20:59:50.040259+00:00,KXBTC15M-26MAY071700-00,yes,57.0,0.0,2.0,0.0,-59.0,-0.59,settlement_after_tape,True,365.39,25.0,55.0,480.0,19.9062,4.095019,70.6513,-12.1513,375.35
2026-05-07T21:52:51.069168+00:00,2026-05-07T21:59:50.033264+00:00,KXBTC15M-26MAY071800-00,yes,28.0,0.0,2.0,0.0,-30.0,-0.3,settlement_after_tape,True,418.964,25.0,55.0,480.0,20.7992,9.651868,47.637,-18.137,428.932
2026-05-07T22:11:43.845248+00:00,2026-05-07T22:14:50.026087+00:00,KXBTC15M-26MAY071815-15,yes,16.0,100.0,1.0,0.0,83.0,0.83,settlement_after_tape,True,186.181,25.0,55.0,480.0,19.9554,2.261394,33.7749,-8.2749,196.156
2026-05-07T23:28:50.038376+00:00,2026-05-07T23:29:50.076770+00:00,KXBTC15M-26MAY071930-30,yes,39.0,0.0,2.0,0.0,-41.0,-0.41,settlement_after_tape,True,60.038,18.0,55.0,480.0,9.479,0.949111,52.9507,-7.4507,69.962
2026-05-07T23:54:27.799205+00:00,2026-05-07T23:59:50.103388+00:00,KXBTC15M-26MAY072000-00,yes,62.0,100.0,2.0,0.0,36.0,0.36,settlement_after_tape,True,322.304,25.0,55.0,480.0,11.6254,1.033208,78.3739,-17.3739,332.201
2026-05-08T02:24:18.448043+00:00,2026-05-08T02:29:40.882182+00:00,KXBTC15M-26MAY072230-30,yes,4.0,0.0,1.0,0.0,-5.0,-0.05,settlement_after_tape,True,322.434,25.0,55.0,480.0,15.5975,1.176456,41.9146,-39.9146,341.552
2026-05-08T03:08:20.292504+00:00,2026-05-08T03:08:54.943839+00:00,KXBTC15M-26MAY072315-15,yes,8.0,0.0,1.0,0.0,-9.0,-0.09,settlement_after_tape,True,34.651,25.0,55.0,480.0,19.0119,1.413514,52.3632,-44.8632,407.111
2026-05-08T04:20:08.640190+00:00,2026-05-08T04:24:05.043945+00:00,KXBTC15M-26MAY080030-30,no,48.0,100.0,2.0,0.0,50.0,0.5,settlement_after_tape,True,236.404,25.0,55.0,480.0,20.7462,6.124221,60.2817,6.7817,591.365
2026-05-08T06:20:14.896044+00:00,2026-05-08T06:26:16.882410+00:00,KXBTC15M-26MAY080230-30,yes,61.0,0.0,2.0,0.0,-63.0,-0.63,settlement_after_tape,True,361.986,25.0,55.0,480.0,4.5985,0.159668,99.5,-40.5,585.104
2026-05-08T12:26:21.880890+00:00,2026-05-08T12:28:04.877255+00:00,KXBTC15M-26MAY080830-30,no,17.0,0.0,1.0,0.0,-18.0,-0.18,settlement_after_tape,True,102.996,25.0,55.0,480.0,16.8034,0.857534,34.6715,18.1715,218.122
2026-05-08T13:06:01.659342+00:00,2026-05-08T13:10:18.554757+00:00,KXBTC15M-26MAY080915-15,no,47.0,100.0,2.0,0.0,51.0,0.51,settlement_after_tape,True,256.895,25.0,55.0,480.0,11.4756,0.479815,59.8102,7.3102,538.341
2026-05-08T13:22:17.820401+00:00,2026-05-08T13:26:51.805041+00:00,KXBTC15M-26MAY080930-30,no,50.0,100.0,2.0,0.0,48.0,0.48,settlement_after_tape,True,273.985,25.0,55.0,480.0,10.6523,0.405443,60.8554,6.3554,462.181
2026-05-08T13:39:55.578945+00:00,2026-05-08T13:39:55.578945+00:00,KXBTC15M-26MAY080945-45,yes,85.0,0.0,1.0,0.0,-86.0,-0.86,settlement_after_tape,True,0.0,25.0,55.0,480.0,16.859,0.917661,96.2848,-11.2848,304.423
2026-05-08T13:53:25.546002+00:00,2026-05-08T13:59:50.022821+00:00,KXBTC15M-26MAY081000-00,yes,64.0,63.0,2.0,2.0,-5.0,-0.05,last_bid_after_tape,False,384.477,25.0,55.0,480.0,19.9216,13.659549,76.8498,-13.3498,394.454
2026-05-08T17:37:26.107854+00:00,2026-05-08T17:42:57.244374+00:00,KXBTC15M-26MAY081345-45,yes,87.0,100.0,1.0,0.0,12.0,0.12,settlement_after_tape,True,331.137,25.0,55.0,480.0,18.301,2.377166,94.6997,-8.6997,453.894
2026-05-08T19:08:18.688822+00:00,2026-05-08T19:14:40.059638+00:00,KXBTC15M-26MAY081515-15,no,75.0,100.0,2.0,0.0,23.0,0.23,settlement_after_tape,True,381.371,18.0,55.0,480.0,10.0069,1.671578,82.919,7.419,401.312
2026-05-08T20:40:40.103139+00:00,2026-05-08T20:44:40.038370+00:00,KXBTC15M-26MAY081645-45,yes,9.0,0.0,1.0,0.0,-10.0,-0.1,settlement_after_tape,True,239.935,25.0,55.0,480.0,22.9737,28.699317,42.8942,-30.8942,259.907
2026-05-08T21:20:08.209430+00:00,2026-05-08T21:25:39.830906+00:00,KXBTC15M-26MAY081730-30,no,16.0,0.0,1.0,0.0,-17.0,-0.17,settlement_after_tape,True,331.621,25.0,55.0,480.0,21.5724,3.089016,42.6746,15.1746,591.791
2026-05-09T17:23:12.336966+00:00,2026-05-09T17:29:40.154104+00:00,KXBTC15M-26MAY091330-30,no,34.0,0.0,2.0,0.0,-36.0,-0.36,settlement_after_tape,True,387.817,25.0,55.0,480.0,14.484,0.893943,48.0366,6.5366,407.672
2026-05-09T18:37:05.324999+00:00,2026-05-09T18:44:40.436768+00:00,KXBTC15M-26MAY091445-45,yes,14.0,0.0,1.0,0.0,-15.0,-0.15,settlement_after_tape,True,455.112,25.0,35.0,480.0,21.9834,29.543821,35.9105,-22.4105,474.714
2026-05-09T19:26:04.793073+00:00,2026-05-09T19:29:40.428342+00:00,KXBTC15M-26MAY091530-30,yes,3.0,0.0,1.0,0.0,-4.0,-0.04,settlement_after_tape,True,215.635,25.0,55.0,480.0,21.3836,5.791159,26.6418,-24.1418,235.284
2026-05-09T20:07:37.743587+00:00,2026-05-09T20:14:43.899596+00:00,KXBTC15M-26MAY091615-15,yes,24.0,0.0,2.0,0.0,-26.0,-0.26,settlement_after_tape,True,426.156,25.0,35.0,480.0,18.3571,5.171999,44.5753,-21.5753,442.277
2026-05-09T20:20:41.037797+00:00,2026-05-09T20:25:26.163120+00:00,KXBTC15M-26MAY091630-30,yes,41.0,0.0,2.0,0.0,-43.0,-0.43,settlement_after_tape,True,285.125,18.0,55.0,480.0,7.7634,0.720362,47.7685,-6.2685,558.962
2026-05-09T20:39:51.665032+00:00,2026-05-09T20:40:10.332259+00:00,KXBTC15M-26MAY091645-45,yes,36.0,100.0,2.0,0.0,62.0,0.62,settlement_after_tape,True,18.667,18.0,55.0,480.0,10.5984,1.510484,46.4201,-10.9201,308.335
2026-05-09T23:11:05.204550+00:00,2026-05-09T23:14:40.086488+00:00,KXBTC15M-26MAY091915-15,yes,7.0,0.0,1.0,0.0,-8.0,-0.08,settlement_after_tape,True,214.882,25.0,35.0,480.0,22.0,999.0,41.7721,-35.2721,234.803
2026-05-10T04:20:04.726743+00:00,2026-05-10T04:27:15.336688+00:00,KXBTC15M-26MAY100030-30,no,33.0,0.0,2.0,0.0,-35.0,-0.35,settlement_after_tape,True,430.61,25.0,55.0,480.0,17.8313,2.855647,45.116,14.116,595.281
2026-05-10T04:35:05.756659+00:00,2026-05-10T04:42:29.616935+00:00,KXBTC15M-26MAY100045-45,no,23.0,100.0,2.0,0.0,75.0,0.75,settlement_after_tape,True,443.86,25.0,55.0,480.0,17.7008,1.853297,42.2534,15.7534,594.243
2026-05-10T13:11:14.443466+00:00,2026-05-10T13:12:44.416496+00:00,KXBTC15M-26MAY100915-15,no,41.0,0.0,2.0,0.0,-43.0,-0.43,settlement_after_tape,True,89.973,25.0,55.0,480.0,12.7436,0.876883,49.2882,8.7882,225.569
2026-05-10T13:21:55.151972+00:00,2026-05-10T13:27:53.164435+00:00,KXBTC15M-26MAY100930-30,no,36.0,0.0,2.0,0.0,-38.0,-0.38,settlement_after_tape,True,358.012,25.0,55.0,480.0,11.6751,0.732147,42.7588,6.2588,484.848
2026-05-10T14:05:02.748295+00:00,2026-05-10T14:12:26.476485+00:00,KXBTC15M-26MAY101015-15,yes,34.0,0.0,2.0,0.0,-36.0,-0.36,settlement_after_tape,True,443.728,25.0,55.0,480.0,19.3232,2.942795,47.0202,-8.5202,597.26
2026-05-10T14:24:16.374246+00:00,2026-05-10T14:29:40.156538+00:00,KXBTC15M-26MAY101030-30,yes,13.0,0.0,1.0,0.0,-14.0,-0.14,settlement_after_tape,True,323.782,25.0,55.0,480.0,22.0,999.0,45.6074,-33.1074,343.643
2026-05-10T14:52:15.748791+00:00,2026-05-10T14:59:40.117568+00:00,KXBTC15M-26MAY101100-00,no,27.0,0.0,2.0,0.0,-29.0,-0.29,settlement_after_tape,True,444.369,25.0,55.0,480.0,18.989,2.580474,48.3059,14.8059,464.279
2026-05-10T15:08:27.497260+00:00,2026-05-10T15:12:30.237664+00:00,KXBTC15M-26MAY101115-15,no,16.0,0.0,1.0,0.0,-17.0,-0.17,settlement_after_tape,True,242.74,25.0,55.0,480.0,22.4663,5.786343,46.9402,24.9402,392.511
2026-05-10T15:21:42.231854+00:00,2026-05-10T15:29:40.119739+00:00,KXBTC15M-26MAY101130-30,yes,26.0,0.0,2.0,0.0,-28.0,-0.28,settlement_after_tape,True,477.888,25.0,55.0,480.0,19.7925,8.999158,47.8071,-22.3071,497.788
2026-05-10T16:25:49.017065+00:00,2026-05-10T16:27:55.017902+00:00,KXBTC15M-26MAY101230-30,yes,0.0,0.0,1.0,0.0,-1.0,-0.01,settlement_after_tape,True,126.001,25.0,55.0,480.0,22.887,13.044102,31.5649,-31.5649,251.002
2026-05-10T17:20:35.906776+00:00,2026-05-10T17:27:44.893392+00:00,KXBTC15M-26MAY101330-30,no,34.0,0.0,2.0,0.0,-36.0,-0.36,settlement_after_tape,True,428.987,25.0,55.0,480.0,15.4925,1.292229,49.1161,14.6161,564.097
2026-05-10T18:38:00.788487+00:00,2026-05-10T18:44:40.306455+00:00,KXBTC15M-26MAY101445-45,yes,34.0,0.0,2.0,0.0,-36.0,-0.36,settlement_after_tape,True,399.518,25.0,55.0,480.0,15.3815,0.981676,43.4687,-9.9687,419.234
2026-05-10T19:35:01.073448+00:00,2026-05-10T19:42:28.086158+00:00,KXBTC15M-26MAY101545-45,yes,29.0,0.0,2.0,0.0,-31.0,-0.31,settlement_after_tape,True,447.013,25.0,55.0,480.0,14.5375,0.94585,48.0671,-12.5671,598.929
2026-05-10T20:07:46.950919+00:00,2026-05-10T20:14:40.034858+00:00,KXBTC15M-26MAY101615-15,no,34.0,100.0,2.0,0.0,64.0,0.64,settlement_after_tape,True,413.084,25.0,55.0,480.0,18.4001,1.857879,48.2791,12.2791,433.052
2026-05-10T20:21:51.999174+00:00,2026-05-10T20:29:40.084067+00:00,KXBTC15M-26MAY101630-30,yes,30.0,0.0,2.0,0.0,-32.0,-0.32,settlement_after_tape,True,468.085,25.0,55.0,480.0,18.0224,1.610243,48.1758,-15.6758,488.022
2026-05-10T20:37:35.499878+00:00,2026-05-10T20:44:40.127217+00:00,KXBTC15M-26MAY101645-45,yes,30.0,0.0,2.0,0.0,-32.0,-0.32,settlement_after_tape,True,424.627,25.0,55.0,480.0,16.7138,1.365463,46.7605,-17.2605,444.524
2026-05-10T20:56:40.627217+00:00,2026-05-10T20:57:06.694179+00:00,KXBTC15M-26MAY101700-00,yes,1.0,0.0,1.0,0.0,-2.0,-0.02,settlement_after_tape,True,26.067,25.0,55.0,480.0,21.9122,12.440512,39.463,-38.963,199.39
2026-05-10T21:05:04.088511+00:00,2026-05-10T21:06:49.867232+00:00,KXBTC15M-26MAY101715-15,no,29.0,100.0,2.0,0.0,69.0,0.69,settlement_after_tape,True,105.779,25.0,55.0,480.0,17.2083,2.066844,45.5343,19.0343,595.914
2026-05-10T23:23:07.895852+00:00,2026-05-10T23:29:40.070326+00:00,KXBTC15M-26MAY101930-30,yes,26.0,0.0,2.0,0.0,-28.0,-0.28,settlement_after_tape,True,392.174,25.0,55.0,480.0,19.9629,3.201474,43.2615,-13.7615,412.106
2026-05-10T23:35:51.944465+00:00,2026-05-10T23:39:13.344504+00:00,KXBTC15M-26MAY101945-45,no,41.0,0.0,2.0,0.0,-43.0,-0.43,settlement_after_tape,True,201.4,25.0,55.0,480.0,17.0566,1.494547,48.4148,7.4148,548.058
2026-05-11T00:09:07.668972+00:00,2026-05-11T00:14:40.049976+00:00,KXBTC15M-26MAY102015-15,yes,8.0,0.0,1.0,0.0,-9.0,-0.09,settlement_after_tape,True,332.381,25.0,55.0,480.0,22.0,999.0,37.9209,-30.4209,352.356
2026-05-11T01:05:05.110044+00:00,2026-05-11T01:12:43.156524+00:00,KXBTC15M-26MAY102115-15,yes,26.0,100.0,2.0,0.0,72.0,0.72,settlement_after_tape,True,458.046,25.0,55.0,480.0,17.8604,1.671952,46.8476,-20.8476,594.897
2026-05-11T01:35:19.647449+00:00,2026-05-11T01:42:51.308207+00:00,KXBTC15M-26MAY102145-45,yes,23.0,0.0,2.0,0.0,-25.0,-0.25,settlement_after_tape,True,451.661,25.0,55.0,480.0,15.6271,1.025029,46.4991,-15.4991,580.353
2026-05-11T01:51:39.932650+00:00,2026-05-11T01:57:57.700070+00:00,KXBTC15M-26MAY102200-00,yes,34.0,0.0,2.0,0.0,-36.0,-0.36,settlement_after_tape,True,377.767,25.0,55.0,480.0,9.8977,0.556495,47.8545,-15.3545,500.075
2026-05-11T05:08:21.136659+00:00,2026-05-11T05:12:43.702905+00:00,KXBTC15M-26MAY110115-15,no,54.0,0.0,2.0,0.0,-56.0,-0.56,settlement_after_tape,True,262.566,25.0,35.0,480.0,14.7379,6.689133,60.4844,12.4844,398.863
2026-05-11T05:41:00.736627+00:00,2026-05-11T05:44:40.104766+00:00,KXBTC15M-26MAY110145-45,yes,2.0,0.0,1.0,0.0,-3.0,-0.03,settlement_after_tape,True,219.368,25.0,35.0,480.0,22.0033,5.132628,22.0334,-20.0334,239.263
2026-05-11T06:41:20.344331+00:00,2026-05-11T06:44:40.104518+00:00,KXBTC15M-26MAY110245-45,yes,1.0,0.0,1.0,0.0,-2.0,-0.02,settlement_after_tape,True,199.76,25.0,35.0,480.0,22.9596,24.40591,26.3838,-25.3838,219.656
2026-05-11T06:55:20.030815+00:00,2026-05-11T06:57:38.568252+00:00,KXBTC15M-26MAY110300-00,no,30.0,0.0,2.0,0.0,-32.0,-0.32,settlement_after_tape,True,138.537,25.0,55.0,480.0,16.3899,1.678437,45.4148,6.4148,279.969
2026-05-11T07:09:19.798118+00:00,2026-05-11T07:14:40.166304+00:00,KXBTC15M-26MAY110315-15,yes,6.0,0.0,1.0,0.0,-7.0,-0.07,settlement_after_tape,True,320.368,25.0,55.0,480.0,15.2199,1.242924,23.4469,-6.9469,340.202
2026-05-11T07:22:15.233330+00:00,2026-05-11T07:29:40.029239+00:00,KXBTC15M-26MAY110330-30,no,46.0,100.0,2.0,0.0,52.0,0.52,settlement_after_tape,True,444.796,25.0,55.0,480.0,15.6758,1.525254,58.7504,7.2504,464.767
2026-05-11T07:42:34.793020+00:00,2026-05-11T07:44:40.072982+00:00,KXBTC15M-26MAY110345-45,yes,48.0,0.0,2.0,0.0,-50.0,-0.5,settlement_after_tape,True,125.28,25.0,35.0,480.0,20.9158,14.93834,64.6427,-14.6427,145.229
2026-05-11T08:05:00.807211+00:00,2026-05-11T08:12:28.723192+00:00,KXBTC15M-26MAY110415-15,yes,36.0,0.0,2.0,0.0,-38.0,-0.38,settlement_after_tape,True,447.916,25.0,35.0,480.0,18.8349,2.868127,48.3659,-7.3659,599.193
2026-05-11T08:20:02.523719+00:00,2026-05-11T08:27:43.446522+00:00,KXBTC15M-26MAY110430-30,no,30.0,100.0,2.0,0.0,68.0,0.68,settlement_after_tape,True,460.923,25.0,35.0,480.0,19.5329,3.78713,48.7098,13.7098,597.492
2026-05-11T08:35:01.627792+00:00,2026-05-11T08:37:04.083778+00:00,KXBTC15M-26MAY110445-45,no,35.0,0.0,2.0,0.0,-37.0,-0.37,settlement_after_tape,True,122.456,18.0,55.0,480.0,12.0126,1.988,43.9911,7.4911,598.372
2026-05-11T10:07:40.090475+00:00,2026-05-11T10:14:40.133633+00:00,KXBTC15M-26MAY110615-15,no,38.0,0.0,2.0,0.0,-40.0,-0.4,settlement_after_tape,True,420.043,25.0,55.0,480.0,15.3849,1.326116,47.2897,7.7897,439.925
2026-05-11T10:52:43.094269+00:00,2026-05-11T10:59:40.172572+00:00,KXBTC15M-26MAY110700-00,yes,38.0,0.0,2.0,0.0,-40.0,-0.4,settlement_after_tape,True,417.078,25.0,55.0,480.0,16.0066,2.994213,49.1022,-13.1022,436.907
2026-05-11T12:09:00.579347+00:00,2026-05-11T12:14:40.100377+00:00,KXBTC15M-26MAY110815-15,yes,39.0,0.0,2.0,0.0,-41.0,-0.41,settlement_after_tape,True,339.521,25.0,55.0,480.0,14.9324,1.185402,44.5159,-6.0159,359.421
2026-05-11T17:25:46.574272+00:00,2026-05-11T17:25:46.574272+00:00,KXBTC15M-26MAY111330-30,no,6.0,0.0,1.0,0.0,-7.0,-0.07,settlement_after_tape,True,0.0,25.0,55.0,480.0,17.2896,1.862362,15.54,11.04,253.431
2026-05-11T18:38:24.871637+00:00,2026-05-11T18:44:40.109876+00:00,KXBTC15M-26MAY111445-45,no,54.0,100.0,2.0,0.0,44.0,0.44,settlement_after_tape,True,375.238,18.0,20.0,480.0,12.2987,7.512125,64.6404,6.6404,395.128
2026-05-12T01:26:54.889056+00:00,2026-05-12T01:29:40.037334+00:00,KXBTC15M-26MAY112130-30,no,55.0,100.0,2.0,0.0,43.0,0.43,settlement_after_tape,True,165.148,18.0,35.0,480.0,10.5252,1.556241,73.8902,6.8902,185.111
2026-05-12T03:10:15.868619+00:00,2026-05-12T03:14:40.044659+00:00,KXBTC15M-26MAY112315-15,no,48.0,100.0,2.0,0.0,50.0,0.5,settlement_after_tape,True,264.176,25.0,55.0,480.0,5.1735,0.360384,56.7437,12.7437,284.131
2026-05-12T04:52:37.083034+00:00,2026-05-12T04:59:40.096125+00:00,KXBTC15M-26MAY120100-00,no,31.0,100.0,2.0,0.0,67.0,0.67,settlement_after_tape,True,423.013,25.0,55.0,480.0,10.1926,0.745415,40.4616,8.4616,442.917
2026-05-12T05:09:35.486359+00:00,2026-05-12T05:14:40.086706+00:00,KXBTC15M-26MAY120115-15,no,31.0,100.0,2.0,0.0,67.0,0.67,settlement_after_tape,True,304.6,25.0,55.0,480.0,11.4562,0.813094,45.7593,6.7593,324.514
2026-05-12T06:08:38.456995+00:00,2026-05-12T06:14:40.034457+00:00,KXBTC15M-26MAY120215-15,no,53.0,0.0,2.0,0.0,-55.0,-0.55,settlement_after_tape,True,361.577,25.0,55.0,480.0,13.2502,1.082457,62.3086,6.8086,381.543
2026-05-12T06:23:30.969923+00:00,2026-05-12T06:29:40.039976+00:00,KXBTC15M-26MAY120230-30,no,36.0,100.0,2.0,0.0,62.0,0.62,settlement_after_tape,True,369.07,18.0,55.0,480.0,11.41,1.639376,47.2664,6.7664,389.03
2026-05-12T07:28:40.010738+00:00,2026-05-12T07:29:40.035346+00:00,KXBTC15M-26MAY120330-30,yes,9.0,0.0,1.0,0.0,-10.0,-0.1,settlement_after_tape,True,60.025,25.0,55.0,480.0,21.6158,4.043983,28.1764,-16.6764,79.989
2026-05-12T07:54:43.896954+00:00,2026-05-12T07:59:40.091801+00:00,KXBTC15M-26MAY120400-00,yes,39.0,0.0,2.0,0.0,-41.0,-0.41,settlement_after_tape,True,296.195,25.0,55.0,480.0,12.9546,1.089489,52.9655,-7.4655,316.103
2026-05-12T08:12:21.133837+00:00,2026-05-12T08:14:40.088138+00:00,KXBTC15M-26MAY120415-15,yes,13.0,0.0,1.0,0.0,-14.0,-0.14,settlement_after_tape,True,138.954,25.0,55.0,480.0,18.0037,1.772177,31.1778,-9.1778,158.866
2026-05-12T10:08:35.921830+00:00,2026-05-12T10:14:40.037776+00:00,KXBTC15M-26MAY120615-15,yes,39.0,0.0,2.0,0.0,-41.0,-0.41,settlement_after_tape,True,364.116,25.0,55.0,480.0,15.0379,1.414605,47.0817,-7.5817,384.078
2026-05-12T10:53:07.916782+00:00,2026-05-12T10:59:40.091120+00:00,KXBTC15M-26MAY120700-00,no,37.0,100.0,2.0,0.0,61.0,0.61,settlement_after_tape,True,392.174,18.0,55.0,480.0,9.2462,0.995271,50.8468,6.8468,412.085
2026-05-12T11:10:20.087077+00:00,2026-05-12T11:14:40.136597+00:00,KXBTC15M-26MAY120715-15,no,31.0,100.0,2.0,0.0,67.0,0.67,settlement_after_tape,True,260.05,18.0,55.0,480.0,8.0762,0.837351,47.6028,8.6028,279.929
2026-05-12T11:53:58.571848+00:00,2026-05-12T11:59:40.091066+00:00,KXBTC15M-26MAY120800-00,yes,35.0,100.0,2.0,0.0,63.0,0.63,settlement_after_tape,True,341.519,25.0,35.0,480.0,18.7815,3.046203,51.8259,-9.8259,361.432
2026-05-12T15:55:32.447520+00:00,2026-05-12T15:59:40.116927+00:00,KXBTC15M-26MAY121200-00,no,43.0,100.0,2.0,0.0,55.0,0.55,settlement_after_tape,True,247.669,18.0,55.0,480.0,7.5852,0.857725,48.0931,6.0931,267.552
2026-05-12T17:42:33.174545+00:00,2026-05-12T17:44:40.075641+00:00,KXBTC15M-26MAY121345-45,no,21.0,0.0,2.0,0.0,-23.0,-0.23,settlement_after_tape,True,126.901,25.0,55.0,480.0,13.2497,1.051895,38.3472,8.3472,146.833
2026-05-12T17:56:54.844113+00:00,2026-05-12T17:59:40.074300+00:00,KXBTC15M-26MAY121400-00,no,25.0,0.0,2.0,0.0,-27.0,-0.27,settlement_after_tape,True,165.23,25.0,55.0,480.0,11.7339,0.889063,36.2433,6.7433,185.156
2026-05-12T18:09:55.185014+00:00,2026-05-12T18:14:40.051292+00:00,KXBTC15M-26MAY121415-15,no,37.0,100.0,2.0,0.0,61.0,0.61,settlement_after_tape,True,284.866,25.0,55.0,480.0,13.6557,1.134016,47.7177,7.7177,304.815
2026-05-12T20:08:56.222751+00:00,2026-05-12T20:14:40.094473+00:00,KXBTC15M-26MAY121615-15,no,44.0,100.0,2.0,0.0,54.0,0.54,settlement_after_tape,True,343.872,25.0,35.0,480.0,17.2294,2.586784,51.4206,8.4206,363.777
2026-05-12T20:21:48.598164+00:00,2026-05-12T20:29:40.105551+00:00,KXBTC15M-26MAY121630-30,no,41.0,0.0,2.0,0.0,-43.0,-0.43,settlement_after_tape,True,471.507,25.0,35.0,480.0,13.6754,1.269061,49.714,6.214,491.411
2026-05-12T20:56:42.079131+00:00,2026-05-12T20:59:40.059445+00:00,KXBTC15M-26MAY121700-00,no,50.0,0.0,2.0,0.0,-52.0,-0.52,settlement_after_tape,True,177.98,18.0,55.0,480.0,7.6828,0.830045,57.8978,6.3978,197.921
2026-05-12T21:55:32.578851+00:00,2026-05-12T21:59:40.030320+00:00,KXBTC15M-26MAY121800-00,no,58.0,0.0,2.0,0.0,-60.0,-0.6,settlement_after_tape,True,247.451,12.0,55.0,480.0,2.6803,0.334448,66.7393,10.7393,267.437
2026-05-12T22:25:10.596705+00:00,2026-05-12T22:29:40.130682+00:00,KXBTC15M-26MAY121830-30,no,46.0,0.0,2.0,0.0,-48.0,-0.48,settlement_after_tape,True,269.534,18.0,55.0,480.0,9.6665,0.934572,59.9343,7.9343,289.403
2026-05-12T22:39:40.508050+00:00,2026-05-12T22:44:40.058581+00:00,KXBTC15M-26MAY121845-45,yes,34.0,0.0,2.0,0.0,-36.0,-0.36,settlement_after_tape,True,299.551,25.0,55.0,480.0,18.4275,2.415493,50.9688,-13.4688,319.492
2026-05-12T23:06:57.774542+00:00,2026-05-12T23:14:40.066735+00:00,KXBTC15M-26MAY121915-15,no,44.0,100.0,2.0,0.0,54.0,0.54,settlement_after_tape,True,462.292,18.0,35.0,480.0,13.3222,3.891309,52.174,6.174,482.241
